0.00205282,0.00690477,0.0106062,0.00551872,0.00622319,0.00344821,0.00181765,0.00159201,0.00608464,0.0143072,0.00725059,0.00156478
0.00173068,0.00672123,0.0116265,0.00550614,0.00617825,0.00332383,0.00215916,0.00180096,0.00682643,0.0155177,0.00783382,0.00106876
0.00168987,0.00643153,0.0107328,0.00509582,0.00571415,0.00382819,0.00211525,0.00169776,0.00597825,0.0145541,0.00721899,0.00134019
0.00150397,0.00594925,0.0107796,0.00599953,0.00573854,0.00391452,0.00161991,0.000888099,0.00521316,0.0125797,0.00645824,0.00107454
0.00161974,0.00705063,0.0117512,0.00510649,0.00536221,0.00358971,0.002097,0.00167437,0.00498969,0.0120301,0.0062928,0.00150912
0.00131788,0.00630522,0.0111687,0.00582673,0.00539669,0.00274623,0.00165207,0.00135064,0.00560509,0.0137815,0.00705183,0.00105412
0.00150616,0.00727173,0.0123367,0.00607867,0.00515215,0.00272151,0.00149553,0.00121113,0.00526629,0.0130883,0.00668947,0.00109719
0.00145917,0.00644433,0.0110375,0.00465639,0.00545024,0.00332338,0.00137451,0.000755522,0.00431324,0.0108232,0.00562588,0.00127537
0.00145192,0.0071519,0.0122077,0.00634898,0.00502093,0.0035997,0.00204979,0.00150278,0.00492411,0.0115633,0.00583795,0.00109723
0.00146073,0.00669968,0.0110807,0.00484948,0.00456668,0.00313614,0.00180672,0.00134944,0.00488454,0.0117089,0.00590587,0.00111654
0.00143999,0.0066095,0.0114519,0.00502421,0.00447993,0.00231458,0.000966667,0.000858629,0.00480733,0.0107815,0.00536052,0.0010386
0.00143183,0.00672982,0.011376,0.00599483,0.00465371,0.00222574,0.00110529,0.000925146,0.00430126,0.0101835,0.00515745,0.00106389
0.00110458,0.00579774,0.0104107,0.00480984,0.00426945,0.00275009,0.0014693,0.000972164,0.00461504,0.010367,0.00514993,0.000802311
0.00115645,0.00626134,0.0112226,0.00502017,0.00406853,0.00300222,0.00139124,0.00110011,0.0040759,0.00996559,0.00499407,0.000933059
0.0010943,0.0052687,0.00950896,0.00473904,0.00396692,0.00248829,0.000965044,0.000643426,0.00405376,0.00935774,0.00467908,0.000872884
0.00110728,0.00540822,0.00898348,0.00338986,0.00376169,0.00186024,0.000996038,0.00106247,0.00412471,0.0094939,0.00475576,0.000874376
0.00112292,0.00455983,0.00773412,0.00364845,0.00327863,0.00179426,0.000976454,0.000749567,0.00368769,0.00866617,0.00432497,0.000867274
0.00118123,0.00483488,0.00832121,0.00408434,0.00321109,0.00215558,0.00110616,0.000818222,0.00356724,0.008307,0.00418035,0.00090428
0.00120115,0.00443921,0.00734056,0.00337821,0.00349396,0.00264147,0.00139375,0.000888213,0.00376606,0.00877293,0.00441246,0.000877497
0.00127348,0.00288575,0.0046631,0.00374042,0.00378323,0.00225389,0.000612647,0.000511815,0.00344436,0.0082152,0.00431999,0.000884476
0.00027908,0.00104979,0.00217569,0.00162058,0.00284732,0.00170099,0.000459729,0.000420452,0.0034731,0.00740072,0.00374554,0.000535286
0.00204518,0.00189338,0.00216634,0.0024017,0.00362686,0.00234723,0.00110985,0.00162752,0.00586325,0.00960373,0.00664933,0.00283837
0.00832999,0.00750147,0.00494206,0.0104623,0.0136722,0.00703199,0.00416953,0.0113,0.0309779,0.0387417,0.0240912,0.0113371
0.00496149,0.0034329,0.00396933,0.0150873,0.0144981,0.00425056,0.00316946,0.0142379,0.0374836,0.0266904,0.00955123,0.00273912
0.0030023,0.00276865,0.00382255,0.0143745,0.0135335,0.00409765,0.00243321,0.0103008,0.0345376,0.0269056,0.00640531,0.00360005
0.00243801,0.0042134,0.00311785,0.00709023,0.0192427,0.0128554,0.00373191,0.00676624,0.0324598,0.0634188,0.0392913,0.00815007
0.0305214,0.0258686,0.0371231,0.0442327,0.0257353,0.0199168,0.0305566,0.0270295,0.0402135,0.0487226,0.0663305,0.0602832
0.0680167,0.0579318,0.0518022,0.040897,0.0355492,0.030311,0.0609233,0.0546701,0.0432378,0.0931588,0.059544,0.059296
0.098231,0.101907,0.0783375,0.0400856,0.0376837,0.0604992,0.055977,0.0258598,0.0408669,0.0444154,0.046591,0.100938
0.0583087,0.104451,0.092089,0.0557628,0.0259256,0.0307387,0.0432771,0.0473548,0.0410737,0.0728877,0.0531526,0.0206534
0.031677,0.0908226,0.0959776,0.0312903,0.00781579,0.0210105,0.0281642,0.0115923,0.0205084,0.0389988,0.0156667,0.0095012
0.0389588,0.0927596,0.0972641,0.0302208,0.00785656,0.0195388,0.0259698,0.00992631,0.0204082,0.0343564,0.015343,0.0103505
0.0368435,0.094173,0.0862962,0.0257265,0.00963413,0.0174902,0.0268195,0.0121533,0.0178937,0.0279511,0.0166896,0.0196018
0.041492,0.0879987,0.0917179,0.0344867,0.0231393,0.0283674,0.0330518,0.0259704,0.0255568,0.0358192,0.0218001,0.0194862
0.0326052,0.0887517,0.0958745,0.0394919,0.0301708,0.0368749,0.0336561,0.0160145,0.0194195,0.0260393,0.0152429,0.0129316
0.0382646,0.0877087,0.0901126,0.0418942,0.069184,0.0467736,0.0210105,0.00809886,0.0219272,0.0340267,0.0181028,0.0208669
0.0301658,0.0830683,0.0918097,0.0635382,0.0674555,0.0234418,0.0153731,0.00717291,0.018843,0.0315533,0.0186584,0.0184082
0.0381455,0.0845642,0.0822883,0.0462905,0.0533391,0.0377497,0.023958,0.0126199,0.0193801,0.0237464,0.0194315,0.0115871
0.0444761,0.083375,0.0902631,0.053378,0.0856426,0.044284,0.0159165,0.0186633,0.0344227,0.03422,0.031438,0.0600401
0.0416244,0.0780907,0.0812116,0.0603517,0.0803467,0.023272,0.0139105,0.0192728,0.0331177,0.037273,0.0436443,0.0607615
0.0321803,0.0869042,0.0887635,0.0324335,0.0230363,0.0102723,0.0157355,0.00738815,0.0151574,0.0267559,0.0147678,0.0123343
0.024331,0.0831462,0.0988396,0.0320072,0.00672706,0.00668645,0.0100578,0.00427533,0.0138461,0.0279786,0.0119766,0.00791495
0.0383457,0.102768,0.133046,0.0643585,0.0273605,0.0269474,0.0297145,0.0226444,0.0340298,0.0485259,0.0459664,0.0257522
0.0247101,0.0842284,0.115219,0.0418526,0.00261364,0.00594286,0.00965545,0.00456897,0.00958245,0.0191535,0.0121393,0.00912508
0.0224946,0.0889218,0.114572,0.0393444,0.00294447,0.00639044,0.0101072,0.00433487,0.00700052,0.0184731,0.0100152,0.00561172
0.0225096,0.0917948,0.121003,0.0430837,0.00319702,0.0050609,0.00865113,0.00478469,0.00847943,0.0165626,0.00816167,0.00452209
0.0229823,0.0866247,0.109894,0.0364095,0.00333436,0.00494348,0.00731679,0.00355732,0.00640461,0.0134104,0.00612617,0.00441622
0.0196561,0.0905259,0.115061,0.0410671,0.0121569,0.0236238,0.04747,0.0249534,0.00755708,0.0321853,0.0377054,0.0155793
0.0808189,0.0833645,0.0761619,0.0346355,0.0722483,0.0534722,0.036991,0.018825,0.0193158,0.0307028,0.0533757,0.104079
0.0442902,0.0717739,0.0766811,0.060829,0.082897,0.032938,0.0338049,0.020439,0.0129293,0.0173232,0.0503444,0.0782724
0.0412901,0.0694274,0.0713095,0.054579,0.0682073,0.0325272,0.0313545,0.0153051,0.0135459,0.0187815,0.0362736,0.0563093
0.0287532,0.0673943,0.0725545,0.0551416,0.0643004,0.0345653,0.0293606,0.00977713,0.0141134,0.0193529,0.0367239,0.0445951
0.0314151,0.0717783,0.0735987,0.0455104,0.0622299,0.0318307,0.0312493,0.0185622,0.0129471,0.0169793,0.0349457,0.0467689
0.0502514,0.0741759,0.0799084,0.0354415,0.0699682,0.0334074,0.0397397,0.0253284,0.0160893,0.0159142,0.0267394,0.0534187
0.0326667,0.0784179,0.0847597,0.0626612,0.0581455,0.0376131,0.0382429,0.0201434,0.0139515,0.017142,0.0229106,0.0212949
0.0160083,0.0673176,0.0787558,0.0301112,0.0176913,0.0167888,0.0273775,0.0137004,0.0087529,0.0131945,0.010855,0.0079966
0.0134255,0.0664543,0.0732085,0.0243977,0.00856812,0.0124425,0.0255545,0.0118916,0.00661723,0.0141907,0.00960693,0.00766093
0.0219959,0.0663108,0.0736874,0.0226975,0.00605761,0.014004,0.0220102,0.00996043,0.00558718,0.0104269,0.00791941,0.0063917
0.0168835,0.0692499,0.0793344,0.0249399,0.0051977,0.0102731,0.015894,0.00753969,0.0068214,0.0136831,0.00832973,0.00444109
0.0183619,0.0663107,0.0754149,0.0219132,0.00395544,0.0059448,0.0120525,0.0060225,0.00620586,0.0114985,0.00603461,0.00358385
0.0188817,0.0623485,0.0769738,0.0275283,0.0074662,0.00859071,0.0165431,0.00931885,0.00876862,0.014241,0.00920602,0.00788862
0.0167437,0.0688447,0.0861793,0.0297002,0.00376183,0.00900199,0.0158528,0.00747208,0.0125648,0.0306678,0.0170304,0.00314919
0.0164576,0.0659828,0.08166,0.0251504,0.00437314,0.00898996,0.0142991,0.00675938,0.0117322,0.0283724,0.0148124,0.00372997
0.0156022,0.0654652,0.0828149,0.0292796,0.00329606,0.00868226,0.015652,0.00705359,0.00935077,0.0233586,0.0116149,0.00309367
0.0150074,0.0616805,0.0752451,0.0242438,0.00287264,0.0082249,0.0163254,0.00718508,0.00878646,0.0205706,0.0105336,0.00212127
0.0145532,0.0623921,0.0762947,0.0240748,0.00328078,0.00710749,0.0149234,0.00668387,0.00752072,0.0171781,0.00860924,0.00266398
0.0144829,0.0599196,0.0734454,0.024481,0.00259366,0.00503597,0.0115736,0.00537775,0.00678949,0.0162361,0.00839889,0.0026599
0.0152108,0.0594687,0.0709164,0.0217433,0.00624948,0.00980224,0.0163085,0.00979377,0.0096918,0.0152871,0.00925773,0.00603668
0.0170952,0.0594106,0.0665098,0.0276154,0.031065,0.0181016,0.008013,0.00576964,0.0231347,0.0532787,0.0300626,0.00781618
0.0132974,0.0560738,0.0610443,0.0247621,0.0272695,0.0179717,0.00738603,0.00549135,0.0167132,0.0561308,0.0341613,0.00992988
0.0138996,0.0538784,0.0589188,0.0192907,0.0269969,0.0148962,0.00371223,0.00451347,0.0228514,0.0604575,0.0335178,0.00428286
0.014183,0.0516329,0.0549346,0.0224083,0.0259558,0.0173636,0.00710231,0.00459147,0.0214009,0.0574417,0.0317336,0.0069213
0.0129915,0.0505091,0.0540505,0.0226159,0.0234836,0.0145817,0.00432817,0.00308977,0.0195638,0.0550891,0.0317015,0.00461936
0.0115628,0.0463832,0.0483652,0.017326,0.0241017,0.0151044,0.00426166,0.00259406,0.0217747,0.0572449,0.0315183,0.00535536
0.0126556,0.046755,0.047762,0.022153,0.0243578,0.0140112,0.00512731,0.00330083,0.0209265,0.0569687,0.0325624,0.00638359
0.0228049,0.0494839,0.0494172,0.0282092,0.0415494,0.0315352,0.0247535,0.0230191,0.0291888,0.0483931,0.0344754,0.030686
0.0107598,0.0417093,0.0442466,0.0180492,0.0261449,0.0160102,0.00690532,0.00450835,0.0183909,0.0538769,0.0335298,0.00719915
0.0138507,0.0373353,0.0426058,0.0217521,0.0271074,0.0188034,0.00754615,0.00545144,0.0154826,0.0453377,0.0272212,0.00716102
0.0336943,0.0698331,0.0711336,0.0366174,0.0339103,0.0250907,0.0148458,0.00830065,0.0233886,0.0482121,0.0263327,0.0183799
0.0269884,0.0775438,0.0884681,0.0392143,0.0389714,0.0229619,0.0148769,0.0100988,0.0211294,0.0477929,0.0321221,0.00988596
0.0375446,0.071001,0.0682482,0.0753523,0.112331,0.0495187,0.0252244,0.0414564,0.0547884,0.0538661,0.0368863,0.0475234
0.0269915,0.0477202,0.0491981,0.0371516,0.0597196,0.0458912,0.0282762,0.031952,0.0287806,0.0496892,0.046958,0.0353397
0.00896647,0.0358779,0.0437769,0.0212352,0.0272547,0.0217472,0.0116295,0.00610463,0.0173149,0.0450347,0.024751,0.00752153
0.0132437,0.0379609,0.0450476,0.0192367,0.0231239,0.0171485,0.00510866,0.00355332,0.0163634,0.039994,0.0231607,0.00429345
0.0101227,0.0368076,0.0428302,0.0182856,0.0206644,0.0153528,0.00640533,0.00340861,0.015588,0.0389294,0.0222575,0.0042509
0.0132846,0.0383951,0.0452882,0.0222473,0.0379488,0.0324965,0.0251923,0.0208368,0.0237866,0.0341957,0.0252277,0.0167486
0.0257729,0.0378527,0.0420405,0.0409323,0.0972954,0.0650844,0.0182309,0.0078564,0.0198166,0.0409012,0.0302485,0.0278734
0.00949854,0.0351492,0.0450199,0.0361935,0.0344116,0.0150683,0.00464058,0.0025917,0.0130167,0.0310616,0.0159686,0.00403816
0.00952622,0.0351577,0.0423249,0.0153296,0.018145,0.0129706,0.00565896,0.00191328,0.0112912,0.0307046,0.0179855,0.00348192
0.0227208,0.0422201,0.0455792,0.0245395,0.0268248,0.0334309,0.0265118,0.0235286,0.0318456,0.041533,0.0223349,0.0137055
0.0462733,0.0373696,0.0566481,0.0262613,0.0907285,0.0820718,0.028138,0.0236961,0.0786573,0.0851618,0.0320888,0.0473357
0.0146032,0.0396747,0.0448655,0.0358132,0.0717519,0.0282436,0.0124317,0.0431927,0.066226,0.0205667,0.0245392,0.0288332
0.0184872,0.038008,0.0438381,0.0447022,0.0585278,0.0275489,0.0169351,0.0554189,0.0842579,0.057436,0.0329692,0.0342459
0.00840055,0.0299915,0.0375329,0.0181195,0.0205566,0.0121624,0.00481244,0.00401008,0.0132243,0.0288383,0.0172168,0.00529853
0.00844226,0.0320165,0.0374818,0.0145753,0.0149565,0.00945537,0.00244327,0.00211105,0.0103457,0.0269239,0.0148462,0.00147244
0.0232862,0.0401024,0.0413224,0.0163962,0.0284877,0.0404463,0.0541291,0.0542347,0.0480209,0.0456784,0.0382838,0.0254268
0.00961225,0.0323913,0.035212,0.0180238,0.0192462,0.0158329,0.00986429,0.0093259,0.0132651,0.0218859,0.013791,0.00370554
0.00706236,0.0291699,0.0337786,0.0135592,0.0141108,0.00967035,0.00357834,0.00640667,0.0158782,0.0261729,0.0139559,0.00189815
0.00762839,0.0282902,0.0322915,0.0131617,0.0130695,0.00883035,0.0023584,0.00133945,0.00911025,0.0228458,0.0122503,0.00123639
0.00753045,0.0286431,0.0325139,0.0145797,0.0126475,0.00758431,0.00220059,0.00205295,0.00920246,0.0208085,0.0110325,0.00209932
0.0202357,0.0318915,0.0318805,0.0140971,0.0191897,0.0197265,0.0193929,0.0195708,0.0148417,0.0240268,0.0186404,0.017716
0.0249693,0.0438982,0.108487,0.0654643,0.0238396,0.0332442,0.0321695,0.0984811,0.0635881,0.0316604,0.0324769,0.0524281
0.0262748,0.0530218,0.0782794,0.0231694,0.034484,0.0355892,0.0532869,0.0939937,0.0300564,0.0276214,0.0608711,0.0709417
0.0355801,0.045755,0.0770414,0.0291559,0.0302147,0.0369458,0.0423282,0.0801947,0.0385554,0.0255984,0.0594689,0.0855159
0.0278336,0.045228,0.0687558,0.0284847,0.0343906,0.0371505,0.0470703,0.0724362,0.0342287,0.0289184,0.0652888,0.0810352
0.0322465,0.04587,0.0670057,0.0290571,0.0329511,0.0330056,0.044712,0.0758196,0.0379482,0.0280847,0.0585993,0.0763374
0.051052,0.0513925,0.0755562,0.0405317,0.0358335,0.0431285,0.0496773,0.0774409,0.0357029,0.0294366,0.055243,0.0845749
0.0322933,0.0467013,0.0659185,0.0265158,0.0353656,0.036102,0.0436244,0.0694844,0.0379884,0.0271816,0.0532087,0.0764125
0.0256077,0.0411327,0.0706699,0.0311027,0.0239021,0.030008,0.0427511,0.0845006,0.0372746,0.023787,0.0363416,0.0568043
0.0130732,0.0238005,0.0354204,0.0110537,0.0135813,0.0196702,0.029728,0.0213044,0.0119346,0.017714,0.0116022,0.00665258
0.0103585,0.0234848,0.0275885,0.010872,0.012072,0.0134085,0.0385666,0.0487116,0.0208494,0.0155269,0.0109612,0.00837879
0.0061418,0.0238584,0.0269429,0.00952151,0.0131713,0.0173325,0.045012,0.0500485,0.0178446,0.0150003,0.0093826,0.00719613
0.0329489,0.0460821,0.0641401,0.025382,0.0360915,0.0407259,0.0736557,0.102626,0.0336453,0.0277384,0.0585815,0.0739151
0.0136506,0.0442036,0.0530604,0.00997971,0.03272,0.0358433,0.0753518,0.0870751,0.0308713,0.0200448,0.0374677,0.0374133
0.024462,0.0580827,0.0382148,0.0237567,0.0292384,0.0488581,0.0933061,0.0395773,0.0188101,0.0455966,0.0560368,0.0248038
0.0210295,0.0582627,0.0387944,0.0235021,0.0295074,0.0430994,0.0870214,0.0339765,0.0205732,0.0357009,0.0519861,0.018684
0.0210753,0.0529153,0.0347389,0.0211072,0.024317,0.0519777,0.0950904,0.0438463,0.01495,0.0474075,0.0665002,0.0230932
0.0373873,0.0578463,0.031947,0.0124541,0.0138396,0.0362529,0.0513546,0.0139515,0.00848642,0.0193118,0.0200776,0.0114573
0.0136037,0.0294164,0.0245957,0.00974437,0.0114649,0.0343417,0.0395935,0.0119952,0.00736341,0.012213,0.00805282,0.00433927
0.0232357,0.0359216,0.0237764,0.00926014,0.0250451,0.0678492,0.0595084,0.017107,0.00840516,0.018743,0.00951413,0.00892215
0.0100355,0.0274656,0.0274199,0.0367575,0.0598031,0.0211573,0.0126022,0.0463481,0.0785404,0.0343207,0.019583,0.0213371
0.0149659,0.030334,0.0308889,0.0408122,0.0744522,0.0410149,0.0324081,0.054079,0.0780524,0.039701,0.0220736,0.0272107
0.0137271,0.0216007,0.0281194,0.0403617,0.0633685,0.0271066,0.0239898,0.0553391,0.0810017,0.0368653,0.0319439,0.0370568
0.0139794,0.0244216,0.0290554,0.045612,0.0667313,0.0327477,0.0265621,0.0495435,0.0671482,0.0247893,0.0246011,0.0339752
0.00608711,0.0155093,0.0131468,0.00910385,0.00877481,0.00578638,0.00356478,0.00376923,0.00382755,0.00737673,0.00439511,0.00260136
0.00550342,0.0157103,0.0161014,0.00568807,0.00502781,0.00299042,0.000770968,0.00445439,0.0106274,0.0114853,0.0065679,0.0034924
0.0108868,0.0223993,0.0204988,0.00823164,0.00919375,0.00802155,0.00556856,0.00787955,0.0134976,0.0112959,0.00566759,0.00562693
0.0160025,0.0548286,0.0622543,0.0208269,0.0124655,0.0144905,0.0196832,0.0181865,0.0521478,0.0765727,0.0278062,0.0117278
0.0205107,0.0637155,0.0505527,0.0114526,0.00809565,0.0100806,0.00589222,0.0108277,0.0438078,0.039224,0.007927,0.00390726
0.0208961,0.0462363,0.0242245,0.00691135,0.00859116,0.01526,0.00930764,0.0121849,0.029688,0.016223,0.00466002,0.00380918
0.0224756,0.0543722,0.0330236,0.0069131,0.011754,0.01858,0.010786,0.0110216,0.0355636,0.0256459,0.00440291,0.00334469
0.0221352,0.0645079,0.0606161,0.0199677,0.0122598,0.0181923,0.017213,0.0101501,0.0553668,0.0859088,0.0345792,0.0064091
0.0318015,0.0355232,0.0816506,0.0539089,0.0283449,0.0264003,0.0296606,0.0242969,0.0728357,0.134639,0.0730944,0.0156476
0.0465709,0.0815406,0.109818,0.052267,0.0213544,0.0273271,0.0226758,0.0143049,0.0660863,0.111673,0.0544746,0.0203093
0.0351802,0.108227,0.128143,0.0429289,0.00895889,0.0105075,0.0201417,0.0132165,0.0753018,0.111983,0.0409612,0.0115655
0.0344564,0.108457,0.128144,0.0414317,0.00687177,0.014293,0.0209041,0.0101095,0.0329317,0.0700088,0.0332855,0.00956698
0.0267204,0.112842,0.13951,0.0514303,0.0103738,0.0160948,0.0203092,0.00792448,0.0240289,0.0569902,0.0305565,0.00978916
0.0316461,0.106887,0.120309,0.0363483,0.00917041,0.0121863,0.0175654,0.00749563,0.0169012,0.0304514,0.0134562,0.00648707
0.0230175,0.0960664,0.112505,0.034868,0.00705751,0.00827803,0.014727,0.00594993,0.0164519,0.0289218,0.011803,0.00517338
0.0276432,0.100285,0.111489,0.0331321,0.00728067,0.0131717,0.0183635,0.00770866,0.0149412,0.0268352,0.0121741,0.00505529
0.0389981,0.110598,0.120252,0.0548028,0.0143353,0.0124262,0.0244738,0.0218794,0.0189616,0.0400882,0.038837,0.0239967
0.025715,0.0923272,0.109758,0.0344098,0.00914831,0.0107698,0.0146455,0.00908338,0.0228765,0.0353725,0.010621,0.00656319
0.0286502,0.0972783,0.116225,0.0394009,0.00923945,0.00765072,0.011341,0.00456508,0.0168085,0.0349017,0.017072,0.0074111
0.0262887,0.0933224,0.114241,0.0403797,0.0073949,0.00734874,0.00800302,0.0029158,0.0163182,0.0328833,0.0161752,0.00671347
0.0465605,0.108619,0.137768,0.0500513,0.00657209,0.0242644,0.0606582,0.0322086,0.0229299,0.0501569,0.0281616,0.0215116
0.029002,0.0939072,0.121778,0.0418374,0.00254264,0.0267216,0.049047,0.0202127,0.0248231,0.0545335,0.030821,0.0116643
0.0523494,0.0839277,0.0991449,0.0405996,0.0112645,0.0336198,0.058254,0.024441,0.017928,0.0477222,0.0287452,0.0291258
0.0517922,0.0825148,0.0903832,0.0309273,0.00716488,0.0306495,0.0508528,0.0185165,0.0248089,0.0544894,0.0239679,0.0256869
0.0286909,0.0717645,0.0737198,0.0215116,0.0036812,0.00803143,0.0120656,0.00923483,0.00709113,0.016296,0.0115894,0.00954301
0.0208023,0.0729973,0.0838316,0.0286617,0.00221228,0.00561476,0.00838888,0.00390547,0.00875564,0.0165638,0.00812958,0.00413944
0.0252039,0.0677749,0.0712191,0.0187811,0.00950926,0.0134508,0.0174391,0.0144247,0.0149923,0.0167108,0.00779327,0.00826437
0.0296936,0.0771931,0.0832479,0.0293648,0.0103474,0.00913188,0.0110839,0.0115596,0.0103402,0.0187978,0.0127838,0.0119633
0.0176192,0.0689291,0.0783413,0.0456601,0.0151091,0.00846789,0.0182135,0.0096006,0.00548782,0.0134512,0.0162578,0.00864078
0.0215387,0.0695708,0.067558,0.0343092,0.0363657,0.0149911,0.0191233,0.00857231,0.00499702,0.0115301,0.00926888,0.0118933
0.0279946,0.0776319,0.079299,0.0387866,0.052935,0.0205002,0.0189488,0.012457,0.0126035,0.0182686,0.016601,0.0231971
0.024536,0.0891512,0.120686,0.0489219,0.0283361,0.0235573,0.0372872,0.0180811,0.0169714,0.0408325,0.0228989,0.0137072
0.0232827,0.0923089,0.104933,0.0479649,0.0376515,0.0183077,0.0294314,0.0107516,0.0147206,0.0290199,0.0144541,0.0131834
0.0262139,0.0890604,0.103408,0.0347411,0.0282516,0.0227903,0.0278783,0.0117323,0.0130328,0.0257654,0.0130004,0.009179
0.0299047,0.0832484,0.104145,0.0632689,0.0275933,0.022533,0.0278711,0.0185093,0.0167494,0.0300783,0.0252198,0.0131715
0.0107345,0.0663853,0.0833576,0.0291881,0.0136462,0.0148394,0.0148835,0.0081035,0.012625,0.0138566,0.00700609,0.00625768
0.0107263,0.060215,0.0750148,0.024084,0.00546981,0.00900199,0.0178326,0.00969531,0.00692058,0.00981188,0.00617869,0.00719065
0.0231341,0.0640305,0.0758134,0.028984,0.00726052,0.0120316,0.017353,0.0101731,0.00493983,0.00899986,0.00531736,0.00331225
0.0132701,0.0564645,0.0652979,0.0192591,0.00573559,0.00840297,0.0101984,0.00665421,0.0067464,0.00972982,0.0052943,0.00311051
0.0175833,0.0581972,0.068915,0.0227385,0.00288201,0.00719801,0.0111948,0.00476758,0.00677372,0.00862425,0.00429651,0.00258255
0.0240091,0.0590094,0.0731022,0.0303943,0.0110099,0.00875903,0.0174269,0.0162028,0.0137901,0.0116695,0.0135518,0.0158092
0.01678,0.0697387,0.0935493,0.0351955,0.00452663,0.0074047,0.0127019,0.00808541,0.0105376,0.0284351,0.0151144,0.00487181
