0.141939,0.0696923,0.0421545,0.0253386,0.0296384,0.0186735,0.0415041,0.0565838,0.0277827,0.013564,0.0198203,0.0671885
0.117682,0.0718319,0.048469,0.0234844,0.0173986,0.0175277,0.0448281,0.0705915,0.0362018,0.0298184,0.0302835,0.0498968
0.0979872,0.0490952,0.036388,0.0189583,0.0192452,0.0144163,0.0422976,0.0760958,0.039368,0.0353959,0.0239526,0.060966
0.101419,0.0357357,0.0201981,0.00840028,0.0166718,0.0124885,0.0475906,0.0908609,0.0511808,0.0295114,0.0180493,0.0556858
0.0981362,0.0401104,0.0246471,0.0143749,0.0159635,0.0111992,0.0383943,0.0795239,0.0441391,0.0204151,0.014348,0.0528642
0.0646113,0.0474058,0.0566282,0.0557194,0.0433504,0.0349391,0.0326768,0.0359301,0.0427323,0.0406179,0.0394935,0.0617898
0.148221,0.102298,0.0829021,0.0825384,0.0636612,0.0526447,0.0761022,0.100133,0.0603122,0.0540591,0.0329612,0.0883554
0.0904393,0.033832,0.023143,0.0506739,0.0671887,0.0278087,0.0487957,0.0822404,0.072472,0.0554551,0.0336412,0.0514581
0.143278,0.0752722,0.038684,0.0568172,0.0738931,0.0372349,0.0576098,0.102295,0.0811542,0.0595966,0.0294616,0.0881301
0.146299,0.0564731,0.0305646,0.0404027,0.0576158,0.0196691,0.0417353,0.0799485,0.0622804,0.0499325,0.0216804,0.0789712
0.0969946,0.0508183,0.0278136,0.0292038,0.0337332,0.0220046,0.0718993,0.126634,0.0714108,0.0282645,0.0285956,0.0608133
0.097784,0.0619601,0.0274751,0.0320103,0.0534389,0.0300897,0.0539061,0.127542,0.0923481,0.0413531,0.0503122,0.0869256
0.0966438,0.0530053,0.0185204,0.0185226,0.0398756,0.0184674,0.0393314,0.0703314,0.0593018,0.0373499,0.0203081,0.0463619
0.099203,0.0512591,0.0321909,0.0373762,0.0517333,0.0273097,0.0655325,0.123036,0.0757305,0.0368722,0.0205106,0.0581512
0.144596,0.0656801,0.0216209,0.0277267,0.0389096,0.0138875,0.0395473,0.0747572,0.056807,0.0352243,0.0170693,0.0632789
0.11973,0.0742799,0.0337408,0.0360826,0.0600845,0.035568,0.0599113,0.108679,0.0693007,0.0323838,0.028879,0.0499666
0.0669795,0.0435206,0.0483685,0.0525144,0.0586927,0.0468865,0.0625754,0.0937778,0.0519208,0.0365,0.076032,0.0672981
0.148213,0.0569729,0.0472249,0.029947,0.0491078,0.0344198,0.0524211,0.11389,0.0575339,0.0271836,0.0473778,0.0875955
0.136386,0.051751,0.0356738,0.025036,0.0390712,0.0284285,0.0574331,0.0932105,0.0539597,0.0465257,0.0606062,0.086409
0.102644,0.0432145,0.0256405,0.02729,0.0389655,0.034867,0.0333912,0.0507286,0.0283605,0.0350753,0.0519752,0.0723668
0.137943,0.0614519,0.0527824,0.0435185,0.0515373,0.0365585,0.0339215,0.0555538,0.0331122,0.0415753,0.0371744,0.0753748
0.120759,0.0792278,0.0549377,0.0468291,0.0658828,0.0579965,0.0404491,0.052154,0.0458113,0.0315813,0.0430038,0.0941583
0.0850895,0.0438416,0.0365543,0.0280806,0.0496438,0.0440367,0.0272772,0.0429585,0.0321918,0.053412,0.0557536,0.0452388
0.126132,0.0556275,0.0292693,0.0265093,0.043452,0.0512054,0.0402612,0.0603602,0.043004,0.0601345,0.0723662,0.0813476
0.0882065,0.0415976,0.0265316,0.0230277,0.0404806,0.050556,0.0508246,0.0698367,0.0328827,0.0440147,0.0697312,0.0493724
0.0863854,0.03778,0.021821,0.0243744,0.0406455,0.0380352,0.0667137,0.0851752,0.0463393,0.0435147,0.0635717,0.0502411
0.106319,0.0779024,0.071326,0.100164,0.0708321,0.0457215,0.0731964,0.102129,0.074429,0.0373655,0.0670198,0.0618339
0.0932092,0.0728724,0.0448301,0.0370638,0.0667357,0.0418287,0.0700245,0.101575,0.0737903,0.0596667,0.0421753,0.0455065
0.0446987,0.0637992,0.0643601,0.0425502,0.0531608,0.0304917,0.0549988,0.0803688,0.0705229,0.0721388,0.0333275,0.0345521
0.0419076,0.0505841,0.0748511,0.0534305,0.0389588,0.0220793,0.0305176,0.0498681,0.0600891,0.0572259,0.0311411,0.0212807
0.034793,0.0264954,0.0425246,0.0316578,0.08665,0.056503,0.0342208,0.0464636,0.0560632,0.0496805,0.0215399,0.0325374
0.0659163,0.0421174,0.0382807,0.0612937,0.0605347,0.0889601,0.0802908,0.0805955,0.0636024,0.033914,0.0271315,0.0423855
0.135172,0.0966577,0.0535098,0.0379319,0.0470331,0.0733229,0.0904987,0.113322,0.0569215,0.0290523,0.027611,0.0743326
0.0872643,0.0554571,0.0252316,0.0175183,0.0265445,0.0329085,0.0980173,0.134076,0.0520224,0.0197069,0.0215939,0.0498533
0.0871579,0.0370499,0.0242176,0.0376863,0.0297008,0.0223806,0.108158,0.153811,0.0567613,0.0127409,0.0111192,0.0545913
0.0994953,0.0915527,0.0455991,0.029123,0.0192279,0.0183418,0.0845445,0.148305,0.0746972,0.021262,0.0169873,0.0471451
0.0726666,0.0662617,0.0729981,0.0484452,0.0520371,0.0513616,0.0914718,0.131984,0.0826236,0.0403115,0.0328472,0.0288175
0.0550062,0.0322202,0.0586624,0.0419552,0.0476315,0.0310691,0.0932718,0.141486,0.0675392,0.0172972,0.0209015,0.025395
0.0620709,0.0420497,0.0538188,0.0349279,0.042192,0.0257387,0.103065,0.159694,0.0619856,0.0156742,0.0221764,0.0162463
0.0702591,0.0423602,0.0470642,0.0405374,0.0427886,0.0246332,0.0915261,0.146545,0.0610194,0.0174325,0.0161133,0.0269625
0.076577,0.0479507,0.0493891,0.0260967,0.0273265,0.0172397,0.0705008,0.110514,0.0411871,0.0125956,0.0158489,0.0305699
0.062015,0.0702113,0.0508122,0.0239136,0.0235132,0.013827,0.0863044,0.135323,0.0630331,0.0243603,0.0160994,0.0326433
0.0750031,0.0648837,0.0623144,0.0292206,0.0157586,0.0317909,0.0571876,0.072465,0.0546135,0.0505165,0.0315564,0.0412503
0.0807357,0.0608638,0.0625838,0.0294289,0.0194587,0.0181896,0.0368189,0.0449962,0.0255374,0.0226205,0.0149887,0.0390947
0.0919229,0.0574473,0.068062,0.0310402,0.0094961,0.0238548,0.075421,0.0867233,0.0327061,0.0235524,0.0191794,0.0472766
0.0923449,0.0529765,0.063231,0.0233351,0.013324,0.0140487,0.071915,0.106341,0.049575,0.0238021,0.0144546,0.0499487
0.092314,0.0841215,0.106127,0.0748063,0.0574415,0.0498829,0.0913574,0.123268,0.0697071,0.0387771,0.0318829,0.0436893
0.0608656,0.0757972,0.101311,0.0675408,0.0381489,0.0504364,0.0465008,0.0843144,0.0643616,0.0733856,0.0646678,0.0484955
0.0484368,0.0463542,0.0812242,0.0635825,0.0529038,0.0338228,0.0562844,0.0793517,0.0646837,0.0613596,0.02669,0.0332893
0.0607613,0.0661514,0.0822424,0.075287,0.0581627,0.0244588,0.080243,0.104278,0.0769106,0.0528723,0.0131909,0.0443513
0.0299142,0.0402468,0.0596723,0.0387847,0.0422676,0.0236887,0.0584866,0.0916182,0.0641368,0.050411,0.0252823,0.0241124
0.0258701,0.0333638,0.0339436,0.0388047,0.0252931,0.0265616,0.0536861,0.071166,0.0481023,0.0310463,0.0264312,0.0199085
0.0527894,0.0857881,0.116554,0.0507453,0.034471,0.0246982,0.0603981,0.0832161,0.0571011,0.0476243,0.0289225,0.039914
0.0499416,0.0927094,0.156316,0.0751638,0.0280476,0.013676,0.0461705,0.0647206,0.0538346,0.0687748,0.0260747,0.0263226
0.0397908,0.0870569,0.144335,0.0725898,0.0285001,0.0196366,0.0534109,0.0775729,0.0603931,0.0591836,0.0248458,0.0319388
0.0451153,0.0505442,0.125943,0.0611828,0.0243596,0.0148963,0.0475372,0.0588207,0.0433561,0.0478509,0.0186749,0.0331561
0.0654247,0.0888939,0.134209,0.0787574,0.0490865,0.0427441,0.0564632,0.0794037,0.0633338,0.0580513,0.0368182,0.0335742
0.0473285,0.0482638,0.0564492,0.0468895,0.0532673,0.0449788,0.0690081,0.0896718,0.0553752,0.0416033,0.0358534,0.0294109
0.046872,0.048536,0.04901,0.0302297,0.0271361,0.0290685,0.0546211,0.0897251,0.0579696,0.058295,0.0538419,0.0298348
0.0950019,0.0875788,0.0996342,0.101318,0.0852147,0.0730632,0.061417,0.0643726,0.0507522,0.0515447,0.0855684,0.0830106
0.0452017,0.0391119,0.063709,0.0468829,0.0367155,0.0331401,0.0679752,0.0840924,0.036278,0.0336833,0.0496124,0.050515
0.0580102,0.0213991,0.0348992,0.0275399,0.0321244,0.0358966,0.0363861,0.0761031,0.0622038,0.0308221,0.0446235,0.0666873
0.0494225,0.0382955,0.0374811,0.0311344,0.0210711,0.0258711,0.0817302,0.120327,0.0556018,0.0392776,0.0297762,0.0363756
0.06655,0.0394908,0.0382268,0.0256568,0.0353279,0.0264131,0.0740403,0.121906,0.0452958,0.0480297,0.0548202,0.0471092
0.052733,0.0419392,0.0415177,0.0386079,0.0478511,0.0519619,0.0800247,0.118997,0.0581246,0.0456081,0.05753,0.0359255
0.0444489,0.0260552,0.0316813,0.0305645,0.0360739,0.044263,0.0743269,0.0834786,0.0298043,0.0292747,0.0506709,0.0380246
0.0441032,0.0339528,0.0362228,0.0369461,0.0354049,0.0380553,0.0686124,0.067198,0.026227,0.0451033,0.0439264,0.029351
0.0418498,0.0526358,0.0723273,0.0686732,0.0384989,0.0381122,0.0620964,0.0998852,0.0613368,0.050475,0.049534,0.0332594
0.110734,0.0581894,0.022308,0.0468275,0.0539251,0.0321073,0.0591605,0.081808,0.0639064,0.0511326,0.030622,0.070525
0.135742,0.0708129,0.0510302,0.0374758,0.0533357,0.0491835,0.0962288,0.126272,0.0644583,0.0539027,0.0618328,0.128366
0.117855,0.0736639,0.0445117,0.0362164,0.0465113,0.0420607,0.066884,0.0884927,0.0534242,0.0502179,0.0208638,0.0728258
0.0464115,0.0198116,0.0174718,0.0278887,0.0426783,0.0584898,0.0490402,0.0543229,0.0316552,0.034714,0.0241809,0.0335386
0.0339113,0.0349211,0.0394302,0.0687628,0.0824471,0.0505718,0.0625409,0.0677243,0.0449781,0.0310183,0.023448,0.0303709
0.0268513,0.0429366,0.0672761,0.0329739,0.0716656,0.0435907,0.055735,0.0799524,0.0592833,0.0545695,0.0247437,0.0223601
0.0544944,0.0555996,0.0411927,0.0551229,0.0622436,0.0296548,0.0481569,0.0670921,0.0287199,0.0300522,0.0241695,0.0352536
0.0545409,0.021997,0.031341,0.0444614,0.0413042,0.0218725,0.0481809,0.0602484,0.0274922,0.016439,0.0162475,0.0280071
0.0381759,0.0429747,0.0381395,0.0457447,0.0434032,0.0341676,0.0345408,0.0137429,0.0284005,0.0317854,0.0299855,0.0294915
0.0806728,0.0681517,0.0603918,0.068728,0.0707327,0.0689667,0.0711943,0.0693449,0.0560641,0.0546611,0.0557892,0.0456593
0.0406809,0.0293344,0.0599501,0.0300973,0.0364461,0.0187662,0.0466692,0.070946,0.0295247,0.0263009,0.0317194,0.0492856
0.0440632,0.0413847,0.0597212,0.0392572,0.0378655,0.0334288,0.0756009,0.116339,0.0595131,0.04111,0.0329675,0.0425438
0.0614973,0.0294273,0.0578816,0.0487985,0.0308272,0.03102,0.0612133,0.0907944,0.0609496,0.0378605,0.0295497,0.0565841
0.0338803,0.0268711,0.0571643,0.0374108,0.015511,0.0215222,0.0460052,0.0881348,0.0568547,0.0252421,0.0204064,0.0269368
0.0348174,0.0317237,0.0570531,0.0266873,0.0499618,0.0789596,0.08167,0.0651758,0.0349965,0.0167825,0.0219998,0.037505
0.0323868,0.0364505,0.0447722,0.0522854,0.0423975,0.0399968,0.0699107,0.100567,0.13635,0.0737844,0.041154,0.0351842
0.023893,0.0336779,0.0385309,0.0225678,0.0835249,0.0746399,0.0486066,0.0760043,0.0541304,0.14539,0.129905,0.0315455
0.0672798,0.0184723,0.0609251,0.0505135,0.0170854,0.0368404,0.100752,0.0881911,0.0355468,0.0113161,0.110287,0.179895
0.0535901,0.0166867,0.0210188,0.0221185,0.0137581,0.0435853,0.088971,0.0666878,0.0185838,0.0184727,0.113564,0.153706
0.0564722,0.0852277,0.10588,0.0894692,0.0802385,0.0661173,0.0654397,0.079528,0.0428876,0.0491336,0.0549731,0.0597432
0.0314117,0.0490453,0.0914864,0.0571023,0.0405505,0.0393074,0.0370946,0.056949,0.0289492,0.0274315,0.0345796,0.045257
0.0159793,0.0367657,0.0676871,0.0336729,0.0171612,0.0199544,0.0426897,0.0568009,0.0254611,0.0176554,0.0172356,0.0299467
0.0109301,0.0346155,0.061036,0.0285157,0.00621879,0.00787463,0.0379678,0.0673453,0.0326008,0.0159194,0.0178602,0.0151796
0.00692279,0.0166196,0.0306657,0.0159876,0.00948611,0.00517906,0.0295879,0.0531102,0.021065,0.0121778,0.00860769,0.00657657
0.0173827,0.0214969,0.0402384,0.0458456,0.0371249,0.0208863,0.0271607,0.0310297,0.126906,0.145338,0.068808,0.0309016
0.0121238,0.0227035,0.0335843,0.0317762,0.039395,0.0210419,0.0193433,0.0303319,0.103047,0.115593,0.0322478,0.00847366
0.0134764,0.0247963,0.0338777,0.0217542,0.0170051,0.0208967,0.0524659,0.0654885,0.0359954,0.021991,0.0114847,0.0128781
0.0124226,0.0198458,0.0338701,0.0192958,0.0102973,0.0134298,0.03073,0.0271132,0.0165287,0.0127466,0.00864612,0.00572916
0.0230891,0.0249581,0.0352318,0.0218064,0.0179371,0.0155837,0.0320938,0.0386194,0.0187456,0.0181684,0.0127873,0.010523
0.0632694,0.0537115,0.0799826,0.102711,0.0721062,0.0509751,0.0434656,0.087935,0.104536,0.0582427,0.0436428,0.0381622
0.0343242,0.045177,0.0843352,0.0453637,0.0361268,0.0218046,0.0553876,0.0943164,0.0493226,0.0175845,0.0269974,0.0384727
0.0360704,0.0403921,0.0842789,0.0452013,0.0247291,0.0258411,0.0588575,0.107219,0.0556739,0.0189584,0.0294703,0.0502872
0.0417746,0.0555132,0.0899457,0.049548,0.0283203,0.025553,0.0635282,0.102214,0.0498025,0.0207541,0.0449896,0.0645824
0.0265404,0.0257134,0.0305953,0.0191553,0.0161883,0.0164673,0.0450643,0.0667055,0.0357476,0.0216323,0.0362167,0.0384265
0.0113749,0.0128383,0.0118686,0.0151221,0.0160947,0.0152759,0.0307273,0.0386087,0.0336896,0.0172655,0.0133986,0.015532
0.0143628,0.0137073,0.0349269,0.0240384,0.018429,0.0140616,0.0520727,0.0668253,0.0247064,0.0152911,0.0164224,0.0317749
0.0132031,0.0237493,0.0434544,0.0243414,0.0147538,0.0136018,0.0483119,0.0675246,0.0250753,0.0115859,0.00907916,0.017111
0.00570997,0.0234349,0.0465569,0.0223937,0.00525463,0.0056077,0.0459551,0.0807288,0.0339163,0.00681384,0.00858708,0.0121014
0.00510621,0.00877337,0.0107942,0.0071864,0.0108034,0.0248377,0.038989,0.0458883,0.0196559,0.00801939,0.00538291,0.00566347
0.0517855,0.081899,0.0932438,0.082856,0.0728303,0.0830058,0.106329,0.0948493,0.0556429,0.0351788,0.0458706,0.0429135
0.0406957,0.0855362,0.0746252,0.0567015,0.0387215,0.040053,0.0919069,0.054907,0.0192311,0.0333259,0.0392656,0.0234267
0.0130431,0.0230087,0.0184369,0.0180222,0.0220495,0.0242735,0.0302481,0.0327109,0.0154748,0.0084397,0.0102025,0.0117509
0.0253679,0.0259686,0.0417975,0.0419576,0.0298241,0.024903,0.0278526,0.0445836,0.0249819,0.0121167,0.0176269,0.0214252
0.00603221,0.0106937,0.015161,0.0155962,0.014153,0.00824818,0.0243996,0.0354958,0.0153418,0.00872208,0.00590795,0.00774478
0.0379227,0.0352595,0.0177902,0.0204511,0.0344913,0.0439572,0.0659987,0.0518454,0.0283087,0.0327396,0.0274863,0.0342541
0.0528122,0.059904,0.0799325,0.0540717,0.0745427,0.14259,0.104803,0.0654659,0.074815,0.136798,0.0562625,0.0411532
0.0489859,0.0561406,0.100278,0.0523824,0.0813399,0.118462,0.090707,0.0869866,0.046204,0.0899719,0.0530541,0.0461674
0.0369719,0.0400937,0.0842882,0.0440345,0.0627532,0.0686518,0.0766118,0.110678,0.050599,0.0837916,0.0360728,0.0353308
0.0355002,0.0356059,0.0429279,0.0238904,0.0134699,0.0606719,0.125404,0.109795,0.0512785,0.0685109,0.0464313,0.0280119
0.0595183,0.0668069,0.0647514,0.0501559,0.0489597,0.0886518,0.0884444,0.0879729,0.094374,0.111016,0.0563051,0.0267396
0.0447494,0.0417114,0.0758351,0.0552056,0.0457521,0.0428713,0.0506468,0.074558,0.0660246,0.064895,0.0353719,0.0268923
0.0239872,0.0235841,0.0437911,0.0271639,0.0246651,0.0198864,0.0252032,0.0499648,0.0474939,0.0639473,0.0286402,0.012683
0.0237797,0.0337465,0.0505023,0.0338939,0.0226119,0.0223967,0.0415507,0.0578227,0.0443587,0.0616069,0.0331001,0.0152141
0.016845,0.0226822,0.0305822,0.0215939,0.0185511,0.0174768,0.0264857,0.0329203,0.0346881,0.0537206,0.0226381,0.00783274
0.0144776,0.0200358,0.0292879,0.0129223,0.0139052,0.0114848,0.0140093,0.0123853,0.0247316,0.051945,0.0289625,0.0116439
0.025532,0.0292907,0.0306053,0.02007,0.0326915,0.0473585,0.0347453,0.0284717,0.027247,0.0435816,0.0240223,0.0163341
0.0138234,0.0156176,0.0232024,0.0180974,0.044525,0.0325662,0.0187307,0.0223681,0.025546,0.0406168,0.0236412,0.0181569
0.00926925,0.00907478,0.0137022,0.02162,0.0393106,0.0150136,0.0151262,0.0202619,0.0228194,0.0346688,0.0139419,0.0191431
0.00923021,0.00914852,0.0122705,0.0283234,0.0373009,0.0153093,0.015351,0.0214661,0.0169864,0.0380356,0.0196793,0.017639
0.0280903,0.0277605,0.0410936,0.0252614,0.0553078,0.0333495,0.0310593,0.0302334,0.0289985,0.0471902,0.029019,0.0319084
0.0507561,0.0652793,0.102113,0.1089,0.0781268,0.0383314,0.0481974,0.0507906,0.048876,0.0412755,0.032713,0.0478638
0.0110324,0.0223143,0.0409121,0.0418162,0.0492713,0.0191177,0.0202645,0.03954,0.0221473,0.0258206,0.0178318,0.0197216
0.0289465,0.0359353,0.0537786,0.057048,0.0450113,0.0281731,0.0422783,0.0461412,0.0283691,0.0316931,0.0311927,0.034722
0.0131053,0.0246765,0.0427569,0.0295476,0.0209475,0.0100285,0.016529,0.0290497,0.0176739,0.0200159,0.0147916,0.020639
0.0120517,0.0141156,0.0184332,0.0213497,0.0344414,0.0223181,0.0120276,0.011338,0.0137431,0.0199656,0.012203,0.0110838
0.0142379,0.0271406,0.0389724,0.0366568,0.035179,0.0133779,0.0233183,0.0386284,0.0218352,0.0203179,0.0140093,0.017706
0.0107727,0.0211025,0.0405789,0.0342869,0.0337619,0.0225786,0.0322541,0.0463201,0.0217259,0.0179071,0.0176418,0.0157357
0.0158153,0.0255389,0.0358639,0.0269162,0.0170085,0.0150494,0.0287526,0.0467249,0.0287818,0.0193596,0.0156852,0.0165022
0.0156185,0.019801,0.0373966,0.020077,0.0138946,0.0121619,0.0262172,0.0352705,0.0206505,0.0187568,0.00847055,0.0117818
0.0250548,0.0243216,0.0277419,0.0214432,0.0215352,0.0180717,0.0169521,0.0200205,0.0242617,0.0319338,0.0195706,0.0108957
0.0829941,0.0652559,0.0652708,0.0689176,0.0629257,0.0759215,0.0581811,0.0627697,0.0598112,0.0378313,0.0402451,0.0613211
0.0451364,0.0640268,0.0931299,0.043635,0.0765539,0.0414583,0.0296518,0.0264048,0.0429911,0.0329078,0.0203118,0.03793
0.0394562,0.0743846,0.106197,0.0592532,0.0739332,0.0483806,0.0415737,0.0390365,0.0365719,0.0254739,0.0301558,0.0507708
0.0320711,0.0749187,0.0989062,0.055354,0.0575861,0.0317962,0.0353165,0.0372207,0.034504,0.023593,0.0230878,0.0345311
0.0254932,0.071228,0.092811,0.0655987,0.0512402,0.0179803,0.0134463,0.0198129,0.0152851,0.0162017,0.0152503,0.0225811
0.0460323,0.0495749,0.0565104,0.0214002,0.0350194,0.0203283,0.030512,0.0447807,0.0506324,0.0419639,0.02093,0.0396709
0.0735099,0.0693318,0.056553,0.026489,0.0441029,0.0273421,0.0455918,0.0746232,0.0500037,0.0316092,0.0212327,0.0449681
0.0796388,0.0501818,0.0480074,0.0398173,0.039585,0.0200066,0.0405195,0.0554967,0.0295821,0.0216951,0.0165064,0.0406742
0.0945332,0.0495455,0.042559,0.0277036,0.0227608,0.0247084,0.0511729,0.0621478,0.031638,0.0151237,0.0145553,0.0473533
0.0867435,0.0358333,0.0232191,0.0158094,0.0239841,0.0229416,0.0369207,0.0287795,0.0209276,0.0215683,0.0131694,0.0395109
0.129758,0.0844708,0.0945485,0.104714,0.0798207,0.0689329,0.0730321,0.0604806,0.0443023,0.0494747,0.0671013,0.0885449
0.0949645,0.103352,0.121404,0.0685162,0.0346706,0.0235599,0.0231983,0.0261626,0.0254778,0.0401168,0.0344515,0.034527
0.0585894,0.0898074,0.119317,0.0532607,0.0233889,0.0264947,0.0354032,0.0493174,0.043439,0.0418225,0.0253936,0.0182993
0.0704286,0.112897,0.128195,0.052678,0.0156662,0.0165902,0.0330061,0.038382,0.0284981,0.0395623,0.0153427,0.0175685
0.0699416,0.125404,0.122335,0.0463371,0.00831213,0.0116854,0.0111146,0.0274453,0.0292159,0.0246924,0.013763,0.00834847
0.0520705,0.0691242,0.115352,0.0537037,0.0142545,0.016684,0.0176062,0.0366597,0.0350119,0.0298162,0.0156868,0.0124303
0.0275509,0.105872,0.148113,0.0605483,0.0104678,0.0117467,0.0334903,0.0418021,0.0232207,0.0388739,0.027771,0.0132483
0.0249688,0.111876,0.159472,0.0626727,0.00914596,0.010684,0.0382449,0.0531094,0.0364875,0.0387628,0.0231194,0.0129105
0.0206115,0.109639,0.164673,0.0653794,0.00843382,0.00852105,0.0408497,0.0540387,0.023675,0.0251834,0.0144383,0.0115784
0.0142895,0.0973578,0.139868,0.0568763,0.0168182,0.0199652,0.0327879,0.0186438,0.0279827,0.0372081,0.018123,0.00699949
0.0811924,0.11427,0.111109,0.0791285,0.0607821,0.0465006,0.0445545,0.0508969,0.0518673,0.0514879,0.0438464,0.0412816
0.0520073,0.0842055,0.0968863,0.0566361,0.04908,0.0537749,0.0916907,0.132608,0.0774056,0.0270201,0.0218674,0.0253793
0.0346735,0.0437534,0.0661879,0.0329577,0.0270165,0.0359074,0.109273,0.157608,0.0591225,0.0388864,0.0201949,0.0323462
0.0295618,0.0279982,0.0478973,0.0355597,0.0323236,0.0347902,0.0860584,0.125008,0.0579728,0.0327329,0.0247976,0.0266514
0.0167002,0.0320552,0.0607775,0.0349936,0.0189378,0.0205876,0.068171,0.125891,0.0484863,0.0190697,0.0133626,0.0139865
0.0393438,0.0638446,0.0793576,0.037546,0.0319512,0.0362136,0.065602,0.104432,0.0397123,0.0359755,0.0236128,0.0333837
0.0214786,0.0214869,0.0446189,0.054552,0.0446136,0.0351849,0.0725559,0.127849,0.0604781,0.0691849,0.0791731,0.0273555
0.0462516,0.0315407,0.0468063,0.0421861,0.0843842,0.0405992,0.055857,0.0912975,0.0548892,0.0217266,0.0461261,0.103687
0.0395102,0.0174061,0.0369069,0.0511168,0.0680716,0.0203046,0.0545558,0.120261,0.0618024,0.00852087,0.0822888,0.124531
0.0495869,0.0104147,0.0188607,0.0384909,0.0583784,0.0225651,0.0348292,0.0868187,0.0493621,0.0109768,0.0514068,0.107184
0.0744912,0.0525453,0.0557143,0.0520373,0.0587827,0.0617018,0.0767922,0.0677658,0.0366423,0.0318283,0.0567945,0.0963385
0.024663,0.0489984,0.105838,0.0694913,0.0305956,0.0241162,0.0410367,0.0760475,0.036013,0.0274261,0.0304876,0.0313334
0.0194502,0.0314092,0.070731,0.0311171,0.0116994,0.010249,0.0357718,0.0534685,0.0194611,0.015287,0.012239,0.0235662
0.0259841,0.0398745,0.0834128,0.0577477,0.0293251,0.0201285,0.0441991,0.0557803,0.0207863,0.0196308,0.020945,0.0285885
0.00739981,0.0266248,0.0424581,0.0220099,0.00741245,0.00710575,0.0341735,0.0511377,0.0234595,0.0130426,0.0115821,0.00718114
0.0136592,0.0214828,0.0333754,0.0160545,0.0119415,0.0127113,0.0353202,0.053766,0.0246432,0.0183548,0.0142362,0.016593
0.0751953,0.0445199,0.0427002,0.0427773,0.0787848,0.0494222,0.0410788,0.0483633,0.023746,0.0146626,0.0175392,0.083182
0.0164619,0.0163072,0.0390423,0.0543944,0.0501258,0.0205123,0.02461,0.0319423,0.0221258,0.0195705,0.0352433,0.0394853
0.0133812,0.0203043,0.0397364,0.0400581,0.0273401,0.0146457,0.0186505,0.0267087,0.0175978,0.0155499,0.0132206,0.00983605
0.0149583,0.0125312,0.0306078,0.0145831,0.0158368,0.00552409,0.0176334,0.0286178,0.00997899,0.0118736,0.00825159,0.00615406
0.045687,0.0451028,0.0532046,0.0414062,0.042438,0.0381828,0.0371385,0.0423295,0.0352869,0.0397305,0.0364279,0.0250886
0.0491159,0.0454368,0.0557688,0.0613335,0.0755886,0.0506673,0.0511711,0.061315,0.0441937,0.036265,0.0331641,0.0354113
0.0266986,0.0305992,0.0489205,0.0647736,0.0647407,0.0202684,0.028451,0.054262,0.0324669,0.0139956,0.0240189,0.0267548
0.0344072,0.0392807,0.0574955,0.0537348,0.0726883,0.0379037,0.0515326,0.0751917,0.0426867,0.0157546,0.021929,0.0332461
0.0301628,0.0235463,0.0334648,0.0419463,0.0729856,0.038202,0.0448584,0.0540558,0.0313168,0.0126411,0.013456,0.0335091
0.012766,0.00647459,0.00990517,0.0312816,0.0520473,0.0191474,0.0244236,0.0397584,0.0255174,0.0104878,0.0134448,0.0181079
0.0299492,0.0375724,0.0555559,0.0323868,0.0520276,0.0267935,0.0364189,0.0533248,0.0321114,0.0225561,0.0207727,0.0345147
0.0107443,0.0238205,0.0359613,0.0422488,0.0480358,0.0258054,0.030605,0.0448845,0.0207889,0.0106832,0.0163244,0.0228083
0.0100742,0.0181931,0.0353028,0.0361884,0.0424451,0.0202419,0.0381048,0.0528411,0.0235572,0.00840699,0.0147349,0.0216433
0.0115196,0.0164442,0.0273404,0.0371927,0.045807,0.0235798,0.0330432,0.0568562,0.0250262,0.00986557,0.0104173,0.0227345
0.0236648,0.0263644,0.0378348,0.0435308,0.0210042,0.0251286,0.0326219,0.0388824,0.0247225,0.0137222,0.0229224,0.0249088
0.0641761,0.0634454,0.0755442,0.0793079,0.0581083,0.0369573,0.0474088,0.0548905,0.043888,0.0306486,0.0491705,0.072266
0.00789159,0.0155839,0.0228622,0.0191066,0.0224593,0.0117277,0.0188137,0.0309687,0.015826,0.00953811,0.00894291,0.00714495
0.0226189,0.0300091,0.0385671,0.0380487,0.0250187,0.0221601,0.0323724,0.0376095,0.0234705,0.0180724,0.0174955,0.0210068
0.0062752,0.0173954,0.0240449,0.0215445,0.0102908,0.00952832,0.0199833,0.0303945,0.0175365,0.0118846,0.0103819,0.00704995
0.00954479,0.017225,0.015624,0.00990598,0.00959719,0.0115407,0.0125318,0.0231434,0.00976253,0.00301248,0.00641645,0.00489745
0.0946693,0.0941151,0.0853201,0.102799,0.107281,0.0686955,0.0709692,0.0809724,0.0779666,0.0995775,0.0474246,0.0961226
0.0223694,0.0476024,0.0720145,0.128514,0.0897979,0.051461,0.0980033,0.147271,0.0785478,0.079159,0.045528,0.0347719
0.024172,0.0538899,0.0624416,0.0699194,0.0522855,0.0217297,0.0746909,0.156194,0.110127,0.0863444,0.0907753,0.0673142
0.0198585,0.0527174,0.107529,0.0554238,0.0161549,0.0316468,0.116027,0.142948,0.104093,0.127373,0.0681312,0.0230992
0.0358258,0.0793215,0.107783,0.0519663,0.0330071,0.0529507,0.101619,0.134128,0.115388,0.119005,0.0611356,0.0281083
