0.0535525,0.0566243,0.0358599,0.0240696,0.0544422,0.0676556,0.060926,0.0956264,0.0635332,0.0474812,0.0250474,0.0439867
0.0679496,0.0387756,0.0479631,0.0366843,0.060841,0.0787721,0.0813561,0.0921874,0.0553544,0.0341294,0.0238524,0.0500769
0.0593102,0.0383524,0.0331749,0.0853391,0.126777,0.0661654,0.0522958,0.0878974,0.0504344,0.0214103,0.0313398,0.0679478
0.0574797,0.0408945,0.0445203,0.100688,0.117677,0.0544358,0.0600787,0.0724193,0.0378771,0.0219763,0.0230202,0.0500439
0.0491618,0.0442402,0.0541142,0.0626855,0.0896948,0.0517979,0.036882,0.0462292,0.0546267,0.0272211,0.0276657,0.0424519
0.0529975,0.0662122,0.0702675,0.0690464,0.0848418,0.0905645,0.0745643,0.0840349,0.0529101,0.0541469,0.0622447,0.0597261
0.0552,0.0565068,0.0592701,0.0498595,0.0756721,0.0534331,0.0592767,0.069866,0.0503126,0.0277005,0.0263162,0.0539357
0.0541085,0.0631331,0.0817934,0.100529,0.0814842,0.0706455,0.0844145,0.0946018,0.0503476,0.0251093,0.0250584,0.0395378
0.0557011,0.036075,0.0593919,0.113719,0.187685,0.146221,0.0815729,0.0734874,0.0458409,0.0329435,0.0467303,0.0768811
0.0905255,0.0537137,0.0672892,0.0978685,0.182297,0.0924727,0.043897,0.0583436,0.0442174,0.0273064,0.0413971,0.0819039
0.113501,0.0714447,0.0455691,0.0973131,0.131589,0.0563542,0.0605007,0.0712814,0.032831,0.0269878,0.0428386,0.107362
0.0560439,0.0365478,0.0353629,0.0859549,0.108518,0.0420379,0.046162,0.0662332,0.0366205,0.0261345,0.0319654,0.0690397
0.0636146,0.0401585,0.0454779,0.100028,0.0967351,0.0318945,0.0359165,0.0580623,0.0293294,0.0205981,0.0327036,0.0655509
0.0406268,0.034071,0.040741,0.091726,0.0997803,0.0381682,0.042405,0.0576575,0.0309288,0.0353447,0.02641,0.0298755
0.025828,0.0528427,0.0605525,0.0948341,0.0915195,0.0415585,0.0307305,0.046925,0.0310991,0.0312545,0.0352976,0.0257383
0.0446643,0.0532796,0.0382197,0.0771071,0.0694625,0.0485877,0.058019,0.0577025,0.024,0.0246565,0.0383302,0.0481816
0.0231912,0.0550589,0.0654405,0.0408295,0.0443889,0.0354466,0.046411,0.0330072,0.0163466,0.0295259,0.0324338,0.0428871
0.0593473,0.0564341,0.0463198,0.134416,0.205787,0.121173,0.0508337,0.0378996,0.0263216,0.0277411,0.0344899,0.0501849
0.0391407,0.0574565,0.0893892,0.142308,0.181266,0.0900685,0.0337326,0.0300631,0.0212555,0.0217196,0.0487297,0.0624195
0.0474604,0.0594933,0.114367,0.175074,0.137315,0.0437872,0.0588809,0.0489575,0.0333691,0.0458917,0.0442035,0.0240165
0.0405214,0.0668315,0.0531037,0.155176,0.159066,0.0721112,0.0251136,0.0343747,0.0312567,0.0481527,0.0534972,0.0302896
0.0382656,0.0375647,0.0651586,0.0807784,0.134209,0.0728381,0.0306843,0.0259281,0.0272934,0.0371123,0.0325099,0.0334884
0.0299764,0.0548285,0.0656721,0.0800161,0.0926424,0.098354,0.0527684,0.0226809,0.0195881,0.0442248,0.0463438,0.0302413
0.0314831,0.0370362,0.0593591,0.0665186,0.0862081,0.141067,0.0934333,0.0303747,0.0242492,0.0279706,0.0403821,0.0285435
0.0250343,0.0510408,0.0499695,0.0445786,0.0820241,0.146911,0.0819471,0.0260245,0.0197814,0.0282994,0.030882,0.0134513
0.0211972,0.0381524,0.0454664,0.0364088,0.0865985,0.105881,0.0479262,0.0288565,0.0271157,0.040682,0.037167,0.0191919
0.0250175,0.0430518,0.0535918,0.0388714,0.0621411,0.0999664,0.0517017,0.0284356,0.024161,0.0225812,0.0291652,0.0229187
0.0201225,0.0335843,0.0442735,0.0259369,0.0521743,0.116275,0.0770912,0.0344289,0.0223271,0.0216477,0.0261212,0.0282998
0.0195655,0.0352586,0.0406277,0.0186738,0.051937,0.153126,0.103593,0.0349922,0.0235734,0.0244334,0.0225917,0.0252359
0.0158869,0.0330309,0.0412533,0.0233165,0.0598354,0.122447,0.0716482,0.0264042,0.0250248,0.0318677,0.0283575,0.0195567
0.0234503,0.0464631,0.0542425,0.0283156,0.0705749,0.109285,0.046726,0.0220047,0.0194819,0.0287394,0.0385285,0.0267102
0.0250382,0.0432813,0.0528058,0.0203232,0.0457405,0.10055,0.0545523,0.019534,0.0116525,0.0258263,0.0353923,0.0303278
0.0189696,0.0397689,0.0532704,0.016439,0.0393461,0.140525,0.107782,0.0249662,0.0141447,0.0187634,0.0253196,0.0194432
0.0262105,0.0507204,0.0482447,0.0294965,0.0669896,0.13297,0.092132,0.0256872,0.0242569,0.0240852,0.0241628,0.0217085
0.0569664,0.0584356,0.0720775,0.0576741,0.089435,0.112685,0.0910146,0.0594799,0.0390489,0.0381183,0.051726,0.0675988
0.0574684,0.0610388,0.0604481,0.0786698,0.122846,0.125943,0.0583982,0.0164648,0.0275473,0.0387773,0.0516289,0.0631754
0.0420078,0.069379,0.0498729,0.0698014,0.107953,0.128243,0.0628032,0.0133945,0.02323,0.0252503,0.0346215,0.0392611
0.0554116,0.0697143,0.046992,0.0495216,0.0947293,0.129696,0.0645393,0.00984892,0.0105506,0.026033,0.0384797,0.0451793
0.0429962,0.0661203,0.0496006,0.0456355,0.0862385,0.151549,0.0878762,0.027391,0.02061,0.0308163,0.0394349,0.0263795
0.0548364,0.051399,0.0493517,0.0505493,0.102884,0.132584,0.0706574,0.0347602,0.0295294,0.0395297,0.0375501,0.0370403
0.0453515,0.0465374,0.0442279,0.025974,0.068097,0.112776,0.0446601,0.0204899,0.0260748,0.0314586,0.0232798,0.0216403
0.0388537,0.0402159,0.0357993,0.0344924,0.0962328,0.10283,0.0360388,0.0160579,0.0186284,0.0228073,0.0183927,0.0218465
0.0300759,0.0408479,0.039086,0.0298328,0.0547323,0.0736021,0.0371863,0.0188432,0.0128108,0.016823,0.0131605,0.0174987
0.019501,0.0384631,0.0399318,0.0199901,0.0387458,0.083528,0.0572976,0.0209544,0.0183988,0.0239026,0.0195642,0.0109121
0.0310133,0.0404858,0.0389042,0.0195051,0.056498,0.139728,0.0854376,0.0178607,0.0137094,0.0247543,0.0223851,0.0196982
0.0174761,0.0320828,0.0338387,0.0184494,0.0662767,0.102566,0.0510884,0.0122515,0.00930712,0.0191237,0.0284318,0.0218179
0.0198636,0.0395891,0.0464414,0.0214403,0.0445364,0.0473403,0.051678,0.0223626,0.0098693,0.0161334,0.0209725,0.0157355
0.00954728,0.0352204,0.0393185,0.0255058,0.0493521,0.0601224,0.0322607,0.0193225,0.0168844,0.0191523,0.0146334,0.0109887
0.0255569,0.0340222,0.0404456,0.0306274,0.0455439,0.049763,0.0476725,0.0699413,0.0589676,0.0390322,0.0356389,0.0342423
0.0314924,0.0583123,0.0645096,0.0522339,0.0413877,0.0661488,0.0507922,0.0307586,0.0311829,0.0676144,0.0883015,0.0567699
0.0311663,0.0687805,0.0676609,0.0397219,0.0577583,0.0863505,0.0432323,0.0172251,0.0247219,0.0445136,0.059084,0.0441189
0.0322652,0.0544448,0.0597351,0.0378485,0.0635676,0.0739927,0.0285412,0.0190865,0.0296569,0.0530657,0.0521381,0.0430634
0.0362456,0.0417488,0.0518371,0.0449884,0.0334359,0.0524676,0.0401496,0.0267824,0.0363418,0.0417368,0.0284734,0.0335237
0.0323258,0.0529722,0.0613153,0.0626988,0.0558692,0.0398243,0.0411904,0.0267096,0.0367429,0.0556969,0.0413631,0.0276681
0.0432652,0.0512488,0.0562005,0.0700006,0.0949553,0.0624959,0.0423803,0.0369549,0.0310058,0.043292,0.0277848,0.0440468
0.0360717,0.049344,0.0579667,0.0778482,0.0878458,0.0462596,0.043208,0.0499431,0.020375,0.0192606,0.020512,0.0351125
0.0305749,0.0415528,0.0632685,0.0816391,0.0819542,0.0366084,0.0396298,0.049065,0.0255136,0.019907,0.0223691,0.0408521
0.0276153,0.0460515,0.0452214,0.0550156,0.0759778,0.0368811,0.0321545,0.0413228,0.0389702,0.0236065,0.0173332,0.0326159
0.0443691,0.0504222,0.0766199,0.0802627,0.125571,0.0981004,0.0413859,0.043139,0.0805257,0.0693303,0.0431012,0.0356547
0.0664105,0.0566833,0.0479986,0.101194,0.130646,0.0655681,0.0311388,0.0461714,0.0810041,0.0816263,0.041352,0.0472594
0.0439925,0.0341997,0.0483053,0.0962309,0.116396,0.0575105,0.0280045,0.035068,0.0662872,0.0655445,0.0381406,0.0442811
0.0468931,0.0416389,0.0421357,0.0809944,0.0825182,0.0424129,0.0246025,0.0224374,0.0394375,0.0635612,0.0380868,0.0416889
0.0706193,0.0502183,0.0229238,0.0429181,0.0407754,0.0331039,0.0222327,0.0240759,0.0554464,0.0607168,0.018224,0.0425562
0.0550386,0.0235807,0.0474885,0.090195,0.0767356,0.0384146,0.0242652,0.0258945,0.0542832,0.0642766,0.0437836,0.0655681
0.0438591,0.0272948,0.0230931,0.0934287,0.121514,0.0512323,0.0267552,0.0174853,0.0437106,0.0695514,0.0403804,0.0505658
0.0437826,0.0355008,0.0268163,0.0867153,0.101585,0.0489604,0.0183879,0.0170072,0.044353,0.0622037,0.0334071,0.0383055
0.0420272,0.0326851,0.02106,0.0566311,0.0689141,0.0325759,0.0119376,0.0171339,0.048054,0.0541276,0.034969,0.0377877
0.0785584,0.0340457,0.0150273,0.0427655,0.0453127,0.0419454,0.014638,0.0180496,0.0395409,0.0335422,0.0280604,0.048218
0.0717067,0.0368302,0.0364423,0.0982513,0.118043,0.0713548,0.0443239,0.0426528,0.0576093,0.0611106,0.0431245,0.0548186
0.0625071,0.0495911,0.0235442,0.103931,0.141903,0.0735303,0.0257789,0.0195698,0.0475531,0.0676951,0.0284342,0.0635869
0.0615792,0.0375834,0.0312018,0.0978049,0.134108,0.0563545,0.0202327,0.0208999,0.0449801,0.0628731,0.0397088,0.0504479
0.0667991,0.0362361,0.0260178,0.0696413,0.0705103,0.0330404,0.0127168,0.0112867,0.0413822,0.0624297,0.0352649,0.0527037
0.0734943,0.0437157,0.0304044,0.0453733,0.0631521,0.0449822,0.017136,0.0143205,0.0354101,0.0613415,0.0425956,0.0645014
0.0566723,0.0398183,0.0466389,0.0646525,0.0971202,0.0860366,0.0463218,0.0271454,0.0214499,0.0414584,0.0832645,0.112207
0.100405,0.0401024,0.0243131,0.0669935,0.0977409,0.0698563,0.028886,0.0237652,0.0373954,0.0370391,0.0748753,0.139589
0.0994046,0.0491951,0.0387946,0.0932163,0.131478,0.0497808,0.0214644,0.0168331,0.0325885,0.0339711,0.0641336,0.153002
0.0582882,0.0223988,0.0276917,0.102734,0.133114,0.0482317,0.0120155,0.0136576,0.032649,0.0433471,0.0742797,0.106824
0.0424417,0.0338912,0.0215717,0.0750393,0.122333,0.0575662,0.0190279,0.012908,0.0441692,0.0272702,0.0439155,0.0301582
0.115732,0.0542366,0.0564458,0.084636,0.128733,0.136127,0.0811685,0.0501885,0.0738753,0.0820591,0.0634821,0.0982667
0.129439,0.0636991,0.0502773,0.0886244,0.0815953,0.0654499,0.0452336,0.0268291,0.0546534,0.0668968,0.0631687,0.122815
0.124124,0.0414652,0.0403328,0.10159,0.128184,0.069338,0.035605,0.0267173,0.0398033,0.040242,0.0737563,0.145511
0.0966394,0.0345895,0.0369682,0.091256,0.122295,0.0537398,0.0251755,0.00743528,0.0274553,0.0370759,0.0753215,0.139412
0.0776563,0.0424593,0.0322918,0.0858336,0.110459,0.061286,0.0415641,0.0177261,0.0239127,0.0153685,0.0471489,0.0606874
0.0694597,0.0246591,0.0354854,0.104041,0.204823,0.117777,0.0410809,0.0318658,0.0382354,0.0517032,0.0757671,0.0971596
0.0597218,0.0441356,0.0362098,0.124556,0.182813,0.0882638,0.0292371,0.0228381,0.0322346,0.0294999,0.053479,0.0758423
0.0282921,0.0295425,0.0345229,0.117596,0.143505,0.0664869,0.0253659,0.0312249,0.0287312,0.0239441,0.0375762,0.0381934
0.0375265,0.0309036,0.0302219,0.105786,0.129775,0.0499898,0.0170601,0.0285308,0.0371364,0.0427327,0.0465861,0.054618
0.0319003,0.0274729,0.0437522,0.065519,0.131683,0.0839575,0.0250344,0.0232917,0.0335833,0.0282455,0.0397253,0.0365457
0.0665382,0.041691,0.0430181,0.0843254,0.134529,0.0818533,0.0471143,0.034362,0.033365,0.0271123,0.0478709,0.0864683
0.048906,0.0392171,0.034224,0.0872535,0.132521,0.0704305,0.0352264,0.0349424,0.0444717,0.0548938,0.0455655,0.0575211
0.0305522,0.0150155,0.0352174,0.101478,0.13226,0.0581678,0.0207457,0.025562,0.0508752,0.0671035,0.0391185,0.0502885
0.0279247,0.0261064,0.0332452,0.0790215,0.11781,0.0529202,0.0213638,0.0165577,0.052813,0.0604785,0.0210978,0.0388328
0.021143,0.0226277,0.0275352,0.0655811,0.107389,0.0674655,0.0298453,0.030838,0.0532313,0.0765912,0.055319,0.0355636
0.0526447,0.0365085,0.0485456,0.109243,0.103448,0.0724624,0.0506589,0.0594244,0.0496684,0.0629405,0.0418937,0.0596466
0.0402066,0.0477077,0.0920294,0.0981304,0.0876781,0.0460206,0.039629,0.0400307,0.0278236,0.0315934,0.035319,0.0586229
0.0320756,0.024536,0.0603045,0.102978,0.0916464,0.0448345,0.0242481,0.0209257,0.0220173,0.0317285,0.0280989,0.0487909
0.0251754,0.0292948,0.0510929,0.077101,0.0743074,0.0236501,0.0337009,0.0250199,0.0168946,0.0234394,0.0189422,0.0371333
0.0442676,0.0494121,0.0813761,0.083917,0.0666793,0.0390723,0.0364962,0.0295902,0.0398934,0.0333666,0.0256455,0.028499
0.0641787,0.0764614,0.0672766,0.0726788,0.0468902,0.038507,0.0534473,0.0432589,0.0546754,0.0599087,0.0678556,0.0727496
0.0495369,0.0612527,0.0708414,0.045267,0.0596512,0.0477774,0.0386757,0.0127706,0.0322546,0.02917,0.0395095,0.0506081
0.0333949,0.05641,0.0936472,0.0687735,0.0427745,0.0328314,0.037733,0.0207367,0.0136682,0.0235261,0.0151484,0.0200443
0.0229882,0.0617097,0.0790663,0.0268969,0.037209,0.0300397,0.0259308,0.0177125,0.0172161,0.0296443,0.0271968,0.0294772
0.040965,0.0504477,0.0433322,0.0329384,0.027672,0.0258663,0.0314186,0.0221855,0.0209146,0.0323274,0.0304297,0.0328149
0.0348844,0.0372773,0.04015,0.0331462,0.0246726,0.0173212,0.02236,0.0206352,0.0162675,0.034869,0.0494332,0.045696
0.0199785,0.031366,0.0328547,0.0169356,0.0232659,0.0164101,0.0120802,0.0117213,0.022843,0.0568088,0.0421972,0.0243184
0.00924757,0.0259888,0.0371842,0.0174798,0.0129925,0.0225404,0.021688,0.0177654,0.0372445,0.0521707,0.0241136,0.0137391
0.0286944,0.0298059,0.0239306,0.0905073,0.102022,0.0605783,0.0258443,0.031127,0.0317576,0.0703304,0.0520103,0.0390917
0.0253067,0.0278951,0.0396155,0.0848298,0.095447,0.042813,0.0193032,0.0192299,0.029833,0.0640131,0.0275783,0.0436386
0.0315897,0.0643319,0.0834167,0.0928883,0.0895902,0.0410255,0.0314795,0.0245359,0.0239146,0.0373893,0.0428207,0.0370596
0.0220047,0.0754447,0.114428,0.0945387,0.0719968,0.0244129,0.0240892,0.0179895,0.0231995,0.0516622,0.041677,0.0269434
0.019929,0.0643939,0.0829206,0.0521976,0.0485104,0.0264852,0.0292325,0.0158081,0.0202625,0.0272429,0.0195408,0.0190061
0.0193631,0.0615367,0.0791615,0.0362987,0.0407722,0.0231459,0.0227199,0.0113853,0.0188067,0.0431481,0.0350932,0.0252821
0.0151141,0.0437772,0.0696026,0.0419208,0.0312365,0.0200602,0.0205939,0.0129375,0.0121208,0.0293711,0.0231234,0.0190228
0.0317377,0.0557803,0.0802783,0.0846125,0.0849678,0.0632474,0.048226,0.0418292,0.0415945,0.0723439,0.0683381,0.042458
0.0446898,0.0471993,0.0563005,0.0748614,0.103343,0.0496977,0.0302364,0.037999,0.0558129,0.0484335,0.0377068,0.0585201
0.0288274,0.0308676,0.0411746,0.0668532,0.0788918,0.0384744,0.0278862,0.0185083,0.0337902,0.0423086,0.0377692,0.0438579
0.0247832,0.0362374,0.0523907,0.0649543,0.0592162,0.0215051,0.011672,0.0143373,0.0511422,0.0640564,0.0260558,0.0245457
0.0219203,0.0327186,0.0479242,0.04902,0.0515233,0.0213096,0.0214465,0.011634,0.0468786,0.0660616,0.0372682,0.0335832
0.0285373,0.0332021,0.0355109,0.0468629,0.0544018,0.0231854,0.0294477,0.0324007,0.0581526,0.0705888,0.0362738,0.0188987
0.0429765,0.0362272,0.0267443,0.0282326,0.0464167,0.0263895,0.0265591,0.0288695,0.0566211,0.0829881,0.0530124,0.038627
0.039513,0.0310227,0.0345887,0.0366081,0.033728,0.021357,0.0170835,0.0165321,0.0418987,0.058013,0.0219103,0.0364212
0.0179325,0.0282929,0.0233123,0.0165751,0.0193273,0.0173412,0.0115006,0.00637273,0.0301017,0.05053,0.0415114,0.0193288
0.023263,0.0235977,0.0243723,0.017375,0.0178571,0.0163733,0.0126196,0.00736823,0.0326606,0.0434438,0.0245208,0.0202862
0.0281344,0.0325815,0.0236573,0.0149378,0.0216597,0.01828,0.0129984,0.0102083,0.0317455,0.0481716,0.0139372,0.0243701
0.0243077,0.0379359,0.0404111,0.0281032,0.038431,0.0340012,0.0285457,0.0158692,0.0283577,0.0456945,0.0231588,0.0158948
0.0252502,0.0399848,0.0525007,0.0488236,0.0486411,0.03353,0.0237067,0.00940515,0.0309537,0.0493324,0.0241229,0.022689
0.0166582,0.0394142,0.0480544,0.0364832,0.0356972,0.0223126,0.0203607,0.0124337,0.0326663,0.0527372,0.0345419,0.0193778
0.0186439,0.0390635,0.0457324,0.0298351,0.0299456,0.0185718,0.0161672,0.00816976,0.0295887,0.0433004,0.0155105,0.0134189
0.014754,0.0288982,0.0448227,0.0400104,0.0214342,0.0153405,0.0222169,0.0104687,0.0270083,0.0349061,0.0204174,0.0124731
0.0196268,0.0418992,0.0709592,0.0762932,0.0669193,0.054221,0.0397725,0.0240087,0.0289796,0.0330468,0.0124159,0.0189448
0.0283609,0.0636657,0.0745559,0.0658869,0.0732444,0.0392947,0.0272751,0.0102836,0.0234472,0.0286975,0.00922569,0.0289129
0.0255773,0.0586718,0.0656955,0.0561407,0.0635147,0.0329252,0.026896,0.00926633,0.0132728,0.0209571,0.0134354,0.0251684
0.0206709,0.0514049,0.0687336,0.0554021,0.0454743,0.0177149,0.0223689,0.00937389,0.0153677,0.0200989,0.0115017,0.0201193
0.0289725,0.0382219,0.0437045,0.055742,0.045117,0.0224565,0.0261074,0.0356507,0.0348323,0.0280391,0.0225411,0.0280731
0.0556829,0.0344874,0.0362142,0.0920078,0.108019,0.0670274,0.0375225,0.043436,0.0309953,0.0413812,0.0424576,0.0541256
0.0331016,0.0245302,0.0243475,0.0799519,0.107799,0.0673717,0.0334658,0.0218395,0.0129893,0.0231374,0.0338663,0.0526129
0.040553,0.027319,0.0413316,0.0824962,0.0949542,0.0463723,0.0118485,0.0125026,0.0177032,0.0207096,0.0279443,0.04337
0.0305115,0.03,0.0336866,0.0689221,0.0822385,0.0449983,0.0235428,0.0261294,0.0178191,0.0115721,0.0305583,0.0401986
0.0343036,0.0369462,0.0320573,0.0532527,0.0565976,0.0489558,0.0421182,0.0399811,0.0323838,0.0335348,0.0317865,0.0421879
0.0389348,0.0594542,0.0592817,0.0400996,0.0486973,0.0471268,0.050693,0.0560316,0.0403569,0.0407284,0.0487598,0.0444518
0.0553787,0.0616478,0.044541,0.0339462,0.0415114,0.0294408,0.0337421,0.0476724,0.0263019,0.0198279,0.0314783,0.0250614
0.0612887,0.0306231,0.0312655,0.045887,0.0462212,0.0331517,0.0289269,0.0278537,0.018733,0.0179684,0.0226412,0.051817
0.0542805,0.0300467,0.0190652,0.0244856,0.0287505,0.0205876,0.0188287,0.0280515,0.0192536,0.0194614,0.0178996,0.0340152
0.0591069,0.0384804,0.0234377,0.0282381,0.0278243,0.0220275,0.0203863,0.0300608,0.0177902,0.00742501,0.0127131,0.030884
0.0545714,0.0199184,0.0154058,0.019153,0.0208174,0.0171211,0.0249576,0.0258903,0.0195195,0.0222865,0.0167959,0.0343671
0.0514885,0.0150744,0.00906061,0.0135088,0.0200019,0.0265314,0.0188103,0.0266241,0.0164366,0.0090715,0.0215556,0.041045
0.0608254,0.0291518,0.00863616,0.00831146,0.018088,0.0214404,0.0206248,0.0223087,0.0138678,0.0106536,0.00833644,0.0268332
0.0507009,0.0178192,0.00806793,0.00897606,0.017738,0.0241458,0.0146569,0.0179478,0.0122402,0.0106057,0.00901592,0.0292709
0.0377133,0.014376,0.00752528,0.00797442,0.0156019,0.0180086,0.0128655,0.0159615,0.00947413,0.0074908,0.00693127,0.0205149
0.0262859,0.00932411,0.00880405,0.00774604,0.0128121,0.0171419,0.0121527,0.00933125,0.00585318,0.00842535,0.00934249,0.0215231
0.037583,0.0192772,0.00975491,0.00666546,0.0124889,0.0177101,0.0141216,0.0157257,0.0093523,0.00690576,0.00665668,0.0175221
0.0371558,0.0156044,0.00848248,0.00631799,0.0111735,0.018654,0.0146498,0.0184405,0.0106586,0.00689529,0.00676011,0.020787
0.0299467,0.0125361,0.00957556,0.00782773,0.0163663,0.0185461,0.0156456,0.0201147,0.0131132,0.00643847,0.00555544,0.017216
0.021895,0.0125745,0.0196156,0.0242354,0.037119,0.0400988,0.0266706,0.0363005,0.0307355,0.0247173,0.0214703,0.0181057
0.0347207,0.0279323,0.0442468,0.104558,0.115843,0.0620222,0.0479421,0.0328629,0.0319565,0.0461386,0.0454501,0.0454403
0.0271343,0.013898,0.0308863,0.0857362,0.0923448,0.038754,0.0499413,0.0547396,0.0366215,0.024637,0.0250303,0.0318866
0.0391788,0.0344112,0.0307173,0.0827326,0.109419,0.0441401,0.0367583,0.0498466,0.0360417,0.0167018,0.0187162,0.0324432
0.0290559,0.0270504,0.0352111,0.0844145,0.0984216,0.0377446,0.0300296,0.046798,0.0387173,0.0154364,0.0136096,0.0271578
0.0318439,0.0298998,0.0273634,0.068052,0.0976745,0.0520567,0.048417,0.0569186,0.0460723,0.035443,0.0316307,0.0279254
0.0520647,0.0610137,0.0432774,0.043432,0.074183,0.0497701,0.0504869,0.0541492,0.0436665,0.0427715,0.0403574,0.0337656
0.0419762,0.0251631,0.0183815,0.0385879,0.0678916,0.0419856,0.0303251,0.0391878,0.0325786,0.0221045,0.018458,0.0221662
0.0239818,0.0133301,0.0204188,0.0423542,0.0560607,0.02797,0.0259306,0.0361745,0.0249916,0.00892032,0.010042,0.0221078
0.0198583,0.0103123,0.0147487,0.0311027,0.0549542,0.0285001,0.0244658,0.0371608,0.020539,0.0124829,0.0108774,0.01329
0.0205185,0.0133259,0.0127269,0.0356593,0.0484884,0.0249183,0.0281401,0.040661,0.0257628,0.0156899,0.0154804,0.0151901
0.0210439,0.0155277,0.0119786,0.0243304,0.0357134,0.0177947,0.0310322,0.0418172,0.0235518,0.0172275,0.0230189,0.0251593
0.0358429,0.0193039,0.00677467,0.0243816,0.0406346,0.0214176,0.0248426,0.0327396,0.0219452,0.0110318,0.0107407,0.019496
0.0340354,0.0166854,0.00739232,0.01965,0.0354193,0.0186024,0.0182906,0.0286312,0.0170031,0.00680576,0.0129172,0.0263685
0.0245781,0.0101819,0.00499438,0.0174489,0.0319131,0.0182597,0.016527,0.0248903,0.0163124,0.00594343,0.00670566,0.0171333
0.022174,0.00723621,0.0179708,0.0238139,0.0447223,0.0302684,0.0137805,0.0251189,0.0159496,0.00966073,0.0120984,0.0244221
0.0461184,0.0278744,0.0195619,0.066797,0.0791966,0.0514589,0.0443691,0.0259077,0.010139,0.0159388,0.0256534,0.0368397
0.0475893,0.0450805,0.0311113,0.0691881,0.075382,0.0393569,0.0324097,0.035493,0.0305213,0.0137122,0.0150004,0.0311346
0.0414508,0.0228725,0.0155642,0.0600258,0.0708813,0.0278464,0.0227609,0.0386555,0.0290928,0.0131339,0.0132521,0.0306319
0.0301297,0.0223439,0.0207875,0.0557059,0.055825,0.0278236,0.0222376,0.0520657,0.041656,0.0157459,0.0150068,0.0301134
0.0514803,0.0360611,0.0264876,0.0576086,0.0468082,0.0299533,0.0145869,0.0364226,0.0352508,0.0210398,0.0184337,0.0409358
0.0643982,0.0248685,0.0298524,0.0859875,0.0956667,0.0571946,0.0327043,0.0317179,0.024327,0.0236535,0.0472894,0.0871935
0.0692945,0.0239249,0.0174398,0.0619631,0.0692355,0.054259,0.0386108,0.0183243,0.0136148,0.0290706,0.0647404,0.105579
0.0506297,0.0162564,0.0258461,0.0571894,0.0766327,0.0531665,0.0259284,0.011534,0.0185129,0.030605,0.047118,0.074424
0.0355791,0.019489,0.0238115,0.0470799,0.0580961,0.023159,0.0194544,0.0105247,0.0131924,0.020309,0.0242198,0.0502263
0.0447453,0.0542831,0.068015,0.0655559,0.0611397,0.0389458,0.0468762,0.0377284,0.0432324,0.0565399,0.0665335,0.0711702
0.0572944,0.0788881,0.0903096,0.0531271,0.0357713,0.0665119,0.0673471,0.0489678,0.0442613,0.0615263,0.0643536,0.0364417
0.0461905,0.0539806,0.0595215,0.0472684,0.0422553,0.0546133,0.0394722,0.0235088,0.0144277,0.0227958,0.0316712,0.043052
0.0373494,0.0476791,0.0660724,0.0442757,0.0472172,0.0615072,0.0462859,0.0141841,0.0197656,0.0294374,0.0219178,0.032194
0.0233881,0.0335728,0.0480477,0.0288955,0.0234589,0.0436222,0.0374559,0.012287,0.0131307,0.0378004,0.0444059,0.0338731
0.0223787,0.0358655,0.0433075,0.0230024,0.0217315,0.0405794,0.0338926,0.0139224,0.0196451,0.0340429,0.0361584,0.0246492
0.0163729,0.0275774,0.0360346,0.0243883,0.0297836,0.045635,0.0385249,0.0141198,0.0147406,0.0341363,0.0398752,0.025886
0.019244,0.0278619,0.0342411,0.01976,0.0326167,0.0455941,0.0323862,0.0186393,0.0204435,0.0395501,0.042366,0.0256691
0.01645,0.0200659,0.0228775,0.0334459,0.0592917,0.038833,0.0237537,0.0167545,0.0261468,0.033953,0.0389529,0.0231955
0.0111309,0.0170341,0.0156315,0.0375337,0.0645799,0.0355259,0.0173184,0.0153898,0.0208295,0.0274587,0.031278,0.0205226
0.0153413,0.0137978,0.0161816,0.0347256,0.0431862,0.0277247,0.0124296,0.0131823,0.0223081,0.0259463,0.0276011,0.0238228
0.00857351,0.0167501,0.0213288,0.0337902,0.0587775,0.0367189,0.0170269,0.00783016,0.019931,0.0229728,0.0239564,0.0210767
0.00828287,0.0130387,0.0168164,0.0396619,0.0549998,0.0361336,0.0145679,0.00741432,0.01515,0.0240029,0.0257795,0.0189943
0.00783749,0.0118875,0.0160828,0.0315359,0.0584308,0.0327909,0.0123723,0.0104322,0.0162423,0.0254653,0.031986,0.0174788
0.0208178,0.0217312,0.0228718,0.031911,0.0472921,0.0362017,0.0335414,0.0240903,0.0374165,0.0245836,0.0357447,0.0232141
0.0202179,0.0232106,0.0323151,0.0383082,0.0289648,0.0613953,0.038521,0.0341641,0.0361945,0.0421944,0.0386884,0.0268689
0.0281768,0.017998,0.0280345,0.0368791,0.0397865,0.0432484,0.02336,0.0198962,0.0139635,0.0282728,0.0184965,0.024287
0.0280868,0.0114703,0.0129057,0.0192316,0.0275546,0.051247,0.0324788,0.0106834,0.0158789,0.0282985,0.0188426,0.0240142
0.0224916,0.0184485,0.0109863,0.0183461,0.0304395,0.0555308,0.0215338,0.0104499,0.0152021,0.0223939,0.0194647,0.0167038
0.0248541,0.012268,0.0120376,0.0137694,0.0396624,0.0619422,0.0307089,0.00986532,0.0123948,0.0205592,0.0140176,0.0163697
0.0398863,0.035541,0.0248229,0.0282484,0.0544886,0.0749854,0.0489087,0.0313492,0.0306116,0.0376897,0.0308252,0.0220992
