-9.43834,3.48588,-0.579024,0.58037,0.144605,0.261404,0.00733917,0.313393,-0.16898,-0.40851,0.12757,0.0613244,-0.021785,-0.00102729,-0.0887754,0.401918,0.454621,0.0512635,0.167874,0.131655
-9.18396,3.54888,-0.376218,0.520027,-0.0477913,0.483536,-0.0157169,-0.0360493,-0.143276,-0.124495,0.173587,0.212233,-0.0865376,0.124611,0.106534,0.342123,0.163002,0.0399127,0.0339395,0.0268641
-9.06829,3.36801,-0.611388,0.656517,-0.026036,0.259552,-0.125966,0.0900854,-0.227586,-0.231099,0.216154,0.225814,0.0923213,0.169875,0.170002,0.397143,0.324346,0.0227194,-0.202457,-0.0127236
-8.88446,3.19106,-0.602054,0.574675,-0.332466,0.323161,-0.283138,0.0698483,-0.237187,-0.0558105,0.212495,0.244996,0.102512,0.0352897,0.130511,0.546906,0.429499,-0.192614,-0.100684,0.0521003
-8.91782,3.02363,-0.293418,0.659713,-0.433001,0.200236,-0.0802408,0.071447,-0.468199,-0.16254,0.32669,0.360231,0.0625391,0.0684187,0.00262506,0.326991,0.384622,0.0525457,-0.245191,-0.0375609
-9.41717,3.09914,-0.189322,0.810261,-0.316338,0.319314,-0.400323,-0.0925807,-0.304254,-0.103327,0.40128,0.23338,0.0749897,0.328712,-0.0396646,0.283555,0.30045,0.0309247,-0.204561,-0.00317745
-9.16118,3.15832,-0.331386,0.712642,-0.260516,0.354717,-0.258031,0.0406364,-0.198504,-0.211953,0.281972,0.480432,0.318031,0.33404,-0.218442,0.120265,0.470916,-0.150078,-0.22788,0.230926
-9.04266,3.31129,-0.381994,0.672004,-0.264442,0.201023,-0.226939,0.17045,0.0850916,-0.237988,0.0744484,0.579979,0.275845,0.0232729,-0.143273,0.185753,0.470581,-0.150328,-0.32461,0.11188
-8.78187,3.24714,-0.506285,0.57163,-0.170184,0.338082,-0.170618,-0.0250388,-0.274595,-0.184595,0.287118,0.429316,-0.0245222,0.27978,0.182827,0.315493,0.256412,-0.0832237,-0.155916,0.0517183
-8.62868,3.00388,-0.465674,0.525808,-0.142354,0.429025,-0.115501,-0.127393,-0.415434,-0.376397,0.299177,0.402335,0.111851,0.158765,-0.0263882,0.292089,0.346152,-0.0576838,-0.218186,0.210964
-8.74727,2.98901,-0.0854897,0.756065,-0.247305,0.364259,-0.00168009,0.0834734,-0.543656,-0.0675919,0.222223,0.404249,0.449504,0.0988889,-0.0399814,0.0303249,0.186601,0.0206129,-0.316023,-0.028968
-8.86323,2.84177,-0.161979,0.905676,-0.209931,0.175926,-0.234203,-0.144705,-0.516864,-0.246139,0.328917,0.463001,0.165384,-0.0489415,-0.0710604,0.257471,0.285408,-0.166057,-0.430942,0.0141535
-9.05226,3.04897,-0.313565,0.54637,0.147156,0.418771,-0.099019,-0.0750975,-0.476223,-0.00191933,0.322121,0.289078,0.213622,0.14754,-0.103486,0.0422243,0.283074,-0.274242,-0.372943,0.0993497
-9.05453,2.99241,-0.199846,0.369377,-0.0244592,0.42574,-0.214376,0.113028,-0.245925,-0.203419,0.047413,0.436923,0.233749,-0.0637557,-0.148824,0.102082,0.296802,-0.240111,-0.413347,0.0575423
-8.8491,2.99963,-0.341398,0.357389,0.0812344,0.564062,-0.0470343,0.212909,-0.468386,-0.24498,0.256791,0.48786,0.166601,-0.188342,0.00796322,0.288619,0.16346,-0.261138,-0.367195,0.121351
-8.9854,2.94617,-0.383424,0.483829,-0.113814,0.50256,-0.0998549,0.111986,-0.306783,-0.372524,0.224781,0.267299,0.191294,-0.219061,0.0706931,0.18335,0.150555,-0.287929,-0.314721,0.147369
-8.91541,2.82097,-0.399134,0.728467,-0.00595853,0.458692,0.0311036,0.0984616,-0.494279,-0.115661,0.290202,0.469377,0.210945,-0.186466,-0.0101234,0.176925,0.0788129,-0.195165,-0.426476,0.0694238
-9.12503,2.58836,-0.152151,0.890077,0.0338429,0.372915,-0.261338,0.0173467,-0.607165,-0.0482491,0.236704,0.312245,0.308203,-0.0297941,-0.122497,-0.0461658,0.0872969,-0.205201,-0.442762,-0.00421623
-8.75471,2.72925,-0.248008,0.555195,0.0756096,0.442674,-0.0859108,0.220068,-0.658584,0.0219118,0.215978,0.590528,0.360287,0.000490349,-0.183898,-0.0733847,-0.0213019,-0.160566,-0.441753,0.112095
-8.84916,2.89047,-0.339486,0.443134,-0.092084,0.473987,-0.205382,0.103555,-0.796769,-0.238402,0.138419,0.379167,0.239166,-0.0331788,-0.11013,0.315288,0.0337106,-0.237783,-0.257213,0.130396
-9.4063,2.71822,-0.618426,0.796883,0.176449,0.3214,-0.227256,0.0993513,-0.510811,-0.371855,0.143182,0.408094,0.440677,-0.0052865,-0.116206,-0.0831483,-0.035268,-0.185622,-0.482805,0.182231
-9.61997,2.91248,-0.543027,0.818471,-0.0221963,0.342568,0.0421685,0.150179,-0.80641,-0.400012,-0.127304,0.17483,0.378739,-0.0832338,-0.0980193,-0.146343,-0.0377068,0.0932437,-0.509735,-0.0854556
-9.44841,3.07822,-0.572527,0.856961,0.0307362,0.183351,-0.0952267,0.137071,-0.779154,-0.415684,-0.0711994,0.468315,0.21689,0.064369,0.0181724,0.0747295,0.0584059,-0.0188941,-0.291148,-0.00976022
-9.28884,3.01243,-0.591847,0.720182,-0.029925,0.0575919,-0.0312437,0.179251,-0.767646,-0.349559,0.0531957,0.267613,0.421793,0.171045,-0.0551403,0.00642827,0.264259,-0.00535732,-0.21562,0.0579641
-9.27138,3.31024,-0.61298,0.69087,-0.116543,0.0546432,-0.0742224,-0.00248636,-0.729507,-0.301608,-0.0916925,0.479101,0.487784,0.0519994,0.0693324,-0.17502,-0.177808,-0.0135572,-0.0406749,-0.120662
-9.21826,3.21672,-0.546599,0.883451,-0.122729,-0.037582,-0.0435702,0.0525815,-0.539383,-0.40473,-0.0715054,0.315957,0.6174,0.287867,0.0589039,-0.195997,-0.0972994,0.124922,-0.0992704,-0.309004
-9.26988,2.96862,-0.70853,0.694008,-0.156339,0.17615,0.025264,0.177153,-0.704378,-0.470261,0.0124175,0.178563,0.569949,0.2544,-0.15246,-0.442165,0.0824449,0.169256,-0.150823,-0.57163
-9.294,3.16809,-0.686342,0.908009,-0.0176622,-0.1415,0.148937,0.307179,-0.709127,-0.539756,-0.0755751,0.153214,0.769658,0.338051,-0.339372,-0.150242,-0.0189057,0.117431,-0.263358,-0.301076
-9.44281,3.10528,-0.718095,0.732082,-0.212037,0.0182106,0.302806,-0.00726152,-1.04979,-0.240306,-0.0192559,0.232923,0.565657,0.311667,-0.0991362,-0.094981,-0.111218,0.125205,-0.239254,-0.630048
-9.10772,3.04053,-1.0089,0.792046,-0.0151385,0.106488,0.000611045,0.0417779,-0.432475,-0.266769,-0.257464,0.243996,0.592144,0.429501,-0.0622764,-0.0772153,-0.179993,-0.169476,-0.329114,-0.347673
-9.12702,3.16698,-0.528207,0.89234,-0.0860424,0.384017,0.257254,0.120401,-0.734137,-0.495019,-0.144153,0.385936,0.594436,0.234939,0.0648856,-0.236318,-0.197117,-0.0379482,-0.178655,-0.333231
-9.10363,3.1959,-0.480102,0.820831,0.129242,0.291024,0.3866,0.266067,-0.596575,-0.549471,-0.154261,0.270104,0.475717,0.542654,-0.046739,-0.465656,-0.0018484,-0.0205303,-0.452803,-0.297363
-8.91857,3.1873,-0.567085,1.01546,0.0465403,-0.0395879,0.384261,0.408938,-0.621186,-0.64546,-0.0711628,0.191288,0.735449,0.318778,-0.0143991,-0.271895,-0.180193,-0.0458526,-0.363927,-0.537869
-9.00241,3.24422,-0.470237,0.772339,0.0578583,0.379771,0.393181,0.353327,-0.750513,-0.566548,0.130846,0.115153,0.770617,0.569363,0.0691688,-0.515866,-0.236859,0.115533,-0.345921,-0.692733
-8.7906,3.23657,-0.600369,0.629494,0.191802,0.314028,0.187598,0.448376,-0.387466,-0.462741,0.183043,0.254888,0.416518,0.461711,0.158226,-0.450994,-0.0644611,-0.0179867,-0.297255,-0.425848
-8.78397,3.02329,-0.509254,0.74604,0.0584393,0.164135,0.20045,0.365136,-0.549259,-0.0863431,0.168329,0.301299,0.342875,0.50265,0.108033,-0.358642,-0.186654,-0.0111897,-0.22975,-0.499272
-8.72612,3.0917,-0.544885,0.705718,0.186065,0.386078,0.245553,0.35676,-0.682183,-0.526334,0.153285,0.455845,0.458585,0.454545,0.0223502,-0.159674,-0.107723,0.0794501,-0.188087,-0.516862
-8.79545,3.11933,-0.599602,0.91063,0.0459665,0.211823,0.500732,0.451249,-0.610366,-0.420138,0.210385,0.474594,0.149128,0.268393,0.142823,-0.190551,-0.275155,0.0580437,-0.141689,-0.350471
-8.72729,3.23564,-0.480613,0.828939,0.0200139,0.325838,0.222757,0.398796,-0.817705,-0.42278,0.140646,0.276987,0.232433,0.554932,0.161787,-0.187703,-0.205607,0.182032,-0.275003,-0.615124
-8.55307,3.07797,-0.563757,1.01261,0.107211,0.104329,0.400228,0.671109,-0.597717,-0.703997,-0.0883271,0.373266,0.571725,0.361133,-0.00737592,-0.240073,-0.290992,0.127441,-0.316602,-0.518724
-8.79818,3.03418,-0.381027,1.05311,-0.263235,0.288226,0.715322,0.844864,-0.705558,-0.420696,0.246576,0.283541,0.19191,0.164727,-0.101664,-0.193746,-0.52899,-0.108903,-0.169455,-0.240631
-8.61146,3.27099,-0.426482,0.905702,-0.116244,0.116166,0.538662,0.43064,-0.509736,-0.0789125,0.0546552,0.251268,0.189116,0.319615,0.0968575,-0.286771,-0.400669,-0.0168947,-0.291063,-0.44866
-8.48671,3.24274,-0.469526,0.803819,-0.262641,-0.00582585,0.317273,0.77484,-0.619404,-0.29045,0.21956,0.174667,0.261893,0.346826,0.0747919,-0.112112,-0.3044,0.0991958,-0.32051,-0.455939
-8.43364,3.14365,-0.715748,0.661395,-0.233808,0.239561,0.373819,0.665347,-0.361885,-0.133771,0.0656092,0.235492,0.272595,0.163435,0.149403,-0.363355,-0.296517,0.278569,-0.144133,-0.8434
-8.61611,3.2061,-0.443286,0.918401,-0.173617,0.188329,0.155594,0.348008,-0.424022,-0.0954899,-0.104974,0.0724097,0.0506865,0.262018,0.313297,-0.0211845,-0.119427,0.189609,-0.378921,-0.737402
-8.66084,3.13529,-0.285654,1.00281,-0.22987,-0.0466634,0.264188,0.627034,-0.739086,-0.246317,0.0746273,0.0146437,0.0588601,0.201039,0.195805,0.129305,-0.431405,0.177113,-0.266038,-0.707282
-8.62239,3.26711,-0.426037,0.836293,-0.286605,0.332208,0.285857,0.551055,-0.740527,-0.380457,0.16557,0.300455,0.224335,-0.0249832,-0.0667635,0.0175557,-0.446082,0.120869,-0.305069,-0.553676
-8.66183,3.15716,-0.664991,0.906621,-0.0947266,0.225239,0.650113,0.418895,-0.706702,0.0711033,0.0868948,0.145016,0.152011,0.263889,-0.191342,-0.241834,-0.325027,0.0427798,-0.293836,-0.656368
-8.55062,3.06491,-0.707663,0.961051,-0.0705372,0.466764,0.296929,0.365149,-0.44291,0.0455018,0.0982754,0.112312,0.0518828,0.391443,-0.014708,-0.0910685,-0.575509,-0.0564029,-0.361412,-0.800834
-8.60512,3.02842,-0.56468,0.889293,-0.0290801,0.231001,0.0706494,0.559324,-0.108001,0.0151443,0.204033,0.219812,-0.119137,0.389882,0.248537,-0.23327,-0.553702,-0.14712,-0.343773,-0.62933
-8.69067,3.2108,-0.654587,0.778245,-0.136474,0.203884,0.368682,0.58439,-0.356206,0.000576498,0.246444,0.257578,-0.0638318,0.250886,0.220487,-0.32441,-0.563856,0.139432,-0.233778,-0.633889
-8.597,3.07408,-0.49889,1.03531,-0.200423,0.0903147,0.300573,0.625709,-0.616888,-0.143735,0.124298,0.252578,0.0454254,0.185835,-0.0127357,0.0728573,-0.312661,0.282677,-0.179666,-0.596998
-8.56658,3.08397,-0.276516,0.899694,-0.271077,0.189392,0.189182,0.627002,-0.488173,-0.386819,0.190962,0.162884,-0.055594,0.228386,0.20348,0.0374303,-0.250529,0.241416,-0.237632,-0.819423
-8.6601,3.05795,-0.307609,1.03101,-0.290356,0.0760882,0.324155,0.618468,-0.524861,-0.22322,0.203048,0.167769,-0.118387,0.157868,0.0910652,0.0185653,-0.25226,0.0930631,-0.304835,-0.575454
-8.69315,3.04465,-0.247468,1.15091,-0.239611,-0.0617487,0.32302,0.572897,-0.637949,-0.0704509,0.247077,0.262668,-0.158917,0.0427819,0.175304,0.0148997,-0.426526,-0.11717,-0.0636268,-0.39896
-8.47214,3.16984,-0.423449,0.821127,-0.123981,0.304635,0.308416,0.476854,-0.485048,-0.0907916,0.244168,-0.143127,-0.18117,0.450916,0.225793,-0.0419478,-0.312014,-0.0264139,-0.0477841,-0.62849
-8.67682,3.27125,-0.803073,0.771966,0.0225929,0.371084,0.393839,0.816588,-0.442224,-0.0928402,0.142385,-0.162528,-0.117333,0.455193,0.268361,-0.279377,-0.469972,0.296335,0.0191309,-0.548081
-8.96489,3.1297,-0.470479,0.941693,-0.0909948,0.101846,0.281648,0.664178,-0.529614,-0.107999,0.351441,0.288539,-0.318817,0.451694,0.417273,-0.107439,-0.271698,0.0820524,-0.0428048,-0.591151
-8.76897,3.12068,-0.50528,0.885533,-0.0860166,0.0324999,0.393532,0.509147,-0.486672,-0.187829,0.316617,0.363057,0.0588269,0.338684,0.183549,0.123941,-0.189881,0.209111,-0.121159,-0.579446
-8.74845,3.09076,-0.510388,0.87898,-0.0964881,0.403278,0.269337,0.506227,-0.610428,-0.278524,0.149404,0.419445,0.0259029,0.392021,0.171208,-0.0583302,-0.00717985,0.283588,-0.195026,-0.631902
-8.90768,3.44108,-0.44893,0.957596,-0.142975,-0.0774886,0.502025,0.660828,-0.829911,-0.235965,-0.0203668,0.501645,0.144076,0.233167,0.118715,0.150973,-0.217586,0.00780391,-0.103525,-0.580485
-8.89866,3.35994,-0.198145,1.04232,-0.256421,0.0951171,0.115365,0.408616,-0.587123,-0.195628,-0.0498389,0.420541,0.00226053,0.264903,0.176444,0.0268319,-0.159578,-0.0597907,-0.34481,-0.295846
-8.63815,3.30183,-0.460025,0.918146,-0.14315,0.419272,0.37889,0.273619,-0.535829,-0.185865,-0.00340755,0.0290329,-0.0238469,0.46431,0.117858,-0.209418,-0.231143,0.101928,-0.12716,-0.433324
-8.78722,3.32981,-0.425047,1.03205,-0.0671929,0.15752,0.19336,0.582488,-0.472848,-0.15228,0.0479456,0.0806655,-0.0792415,0.431758,0.299021,-0.145745,-0.458858,-0.0414892,-0.122189,-0.350862
-8.7024,3.4891,-0.452691,0.656111,-0.201949,0.423265,0.386608,0.200817,-0.623157,-0.0405523,-0.107101,0.186836,0.180737,0.560569,0.149049,-0.0703414,-0.380211,0.126823,-0.064466,-0.575222
-9.0058,3.38838,-0.351949,0.827005,-0.104201,0.273217,0.338238,0.435815,-0.652517,-0.104254,0.0923502,0.277148,0.0623337,0.57477,0.202808,-0.0156622,-0.396412,0.295881,-0.112392,-0.767299
-9.02009,3.29604,-0.263634,0.822977,-0.0789377,0.270855,0.411515,0.376205,-0.499105,-0.111829,0.116959,0.25992,-0.0402715,0.479964,0.308281,-0.0204759,-0.371978,0.281324,-0.353351,-0.567491
-9.25578,3.31245,-0.291364,1.06569,-0.184968,0.0658169,0.42825,0.610111,-0.460052,-0.101041,0.06293,0.438259,-0.00780582,0.29709,0.413974,0.108213,-0.410731,-0.275589,-0.173131,-0.526617
-9.09922,3.33554,-0.330301,0.816496,-0.046183,0.275516,0.448682,0.370551,-0.436785,-0.160269,0.039901,0.440855,0.213472,0.231111,-0.0188798,-0.0627861,-0.287059,-0.106265,-0.0435079,-0.50566
-8.91962,3.32499,-0.506576,0.820824,0.0339558,0.268539,0.48775,0.55215,-0.51274,-0.20085,0.155846,0.345614,-0.0809023,0.0288206,0.1777,-0.00925109,-0.43043,-0.0254078,-0.0123943,-0.442497
-8.85473,3.46831,-0.712367,0.76322,-0.0591925,0.429318,0.382191,0.55294,-0.400617,-0.102723,-0.00180621,0.344523,0.0133593,0.32684,0.142382,-0.0577354,-0.289185,-0.0497632,-0.268957,-0.564292
-8.80077,3.41105,-0.660492,0.643477,-0.113663,0.108652,0.232078,0.581953,-0.297177,-0.193656,0.0564357,0.385359,0.0675689,0.608426,0.258759,-0.273356,-0.267436,0.062831,-0.491161,-0.575805
-9.14792,3.27493,-0.600586,0.764526,-0.170246,0.0428196,0.382695,0.50793,-0.430735,-0.237872,0.380825,0.332773,0.0209521,0.516554,0.228861,-0.0941095,-0.221213,0.127277,-0.373437,-0.753459
-9.22053,3.38687,-0.476903,0.782139,-0.246145,-0.0660732,0.557181,0.557917,-0.537003,-0.16727,0.252989,0.176412,0.245889,0.363677,0.115854,0.00774337,-0.297419,0.00967643,-0.318652,-0.685565
-8.99576,3.21629,-0.497193,0.799586,-0.177002,0.134278,0.432438,0.613891,-0.344664,-0.488889,-0.121898,0.501172,0.0409423,0.313797,0.0463168,-0.00793722,-0.27753,0.0886911,-0.251812,-0.639862
-9.16342,3.2177,-0.488174,1.01685,-0.149993,-0.0458173,0.408351,0.585045,-0.544798,-0.319334,0.0319085,0.47043,0.276237,0.107394,0.0897993,-0.172661,-0.400207,-0.0286335,-0.344338,-0.58305
-9.3227,3.10311,-0.660773,1.04576,0.100783,0.207259,0.15651,0.679742,-0.462069,-0.102027,0.15735,0.2505,-0.0138634,0.364528,0.0423101,-0.205978,-0.346398,-0.114394,-0.384977,-0.661433
-9.08192,3.47157,-0.652024,0.794537,-0.0932874,0.216153,0.502657,0.550384,-0.673249,-0.298483,0.186891,0.274176,0.00870591,0.430842,0.265193,-0.110769,-0.443149,-0.245371,-0.352907,-0.586627
-9.09075,3.35593,-0.59938,0.716623,0.0395579,0.0840815,0.375154,0.558432,-0.781335,-0.202197,0.354328,0.13282,0.0189936,0.651893,0.356593,-0.165947,-0.379243,-0.0258182,-0.255508,-0.789454
-9.29211,3.36726,-0.604166,0.716793,0.130029,0.0465828,0.148529,0.509075,-0.586638,0.0403516,0.318121,0.183988,0.00540805,0.452353,0.359113,-0.0182307,-0.336463,0.162886,-0.30531,-0.589734
-9.46357,3.33976,-0.555018,0.867531,-0.107058,0.228725,0.470374,0.446574,-0.518896,0.0301193,0.146951,0.541434,-0.021724,0.0561334,0.347839,0.061135,-0.193442,0.0984473,-0.214145,-0.533806
-9.4346,3.21479,-0.524032,0.810365,-0.249962,0.361787,0.602457,0.641315,-0.342961,-0.0391942,-0.0525278,0.199533,0.300038,0.0685482,0.055514,0.0309469,-0.0730961,-0.0119367,-0.119187,-0.300401
-9.29884,3.17368,-0.582859,0.946107,-0.205819,0.258394,0.552042,0.463742,-0.419523,0.0259321,0.100864,0.394682,0.0504435,0.148122,0.105017,-0.0498569,-0.149004,0.0132645,-0.0443177,-0.295243
-9.40384,3.29453,-0.463186,1.20355,0.0380591,0.169858,0.171725,0.438249,-0.455912,0.0946956,0.255592,0.179822,-0.0936011,0.228794,0.0944488,-0.071324,-0.110571,-0.0332041,-0.0206238,-0.354133
-9.03281,3.44703,-0.445587,0.904952,-0.27858,0.383731,0.467447,0.193282,-0.284414,0.025291,-0.0107504,0.0951585,0.00148457,0.306184,0.160164,0.15487,-0.275388,-0.180204,0.173484,-0.405571
-9.04959,3.5349,-0.487706,0.989583,-0.132868,0.187759,0.228694,0.404602,-0.475228,0.0975387,0.220506,0.069027,-0.0307303,0.481815,0.237253,-0.0199326,-0.205245,0.134952,-0.0096189,-0.4515
-9.23488,3.49224,-0.48034,0.759825,-0.18868,0.224096,0.321252,0.429426,-0.575023,0.147892,0.17209,0.351485,0.0363051,0.218875,0.282748,0.217653,-0.271792,0.121431,-0.128838,-0.477311
-9.97115,3.35603,-0.39814,0.898571,-0.314441,0.307327,0.525102,0.455143,-0.29168,0.204053,0.118556,0.325493,0.0243048,-0.0718762,0.0480668,0.298319,0.0357243,0.0946918,-0.126324,-0.458876
-10.3075,3.32697,-0.705917,0.932197,-0.278494,0.418751,0.573644,0.792988,-0.317273,0.242255,0.281084,0.215104,0.0176289,0.0318905,-0.303959,-0.0853349,-0.080795,0.458939,0.0148663,-0.223947
-10.3157,3.36209,-0.742498,0.73105,-0.283353,0.102668,0.419607,0.702361,-0.0218908,0.290768,0.00649275,0.15865,0.391349,0.379773,-0.110087,-0.269261,-0.0249705,0.416936,0.00584783,-0.355503
-10.6465,3.44133,-0.639911,0.927172,-0.1439,0.0299187,0.356479,0.44035,-0.314904,0.387581,0.404566,0.264316,0.265654,0.340751,0.127869,-0.123237,-0.0326523,0.231067,0.311009,-0.233537
-10.7355,3.54016,-0.335674,1.03393,-0.455002,0.010419,0.189885,0.31112,-0.29118,0.388094,0.564396,0.136942,0.0228393,0.336881,-0.0242851,-0.00686534,-0.19743,0.0250982,-0.00547444,-0.485929
-10.6333,3.64459,-0.610397,1.15068,-0.151739,0.145472,0.0564541,0.270518,-0.192064,0.250559,0.638551,0.257312,-0.0743991,0.115154,0.039556,-0.0178405,-0.151309,0.0708969,-0.00884692,-0.191801
-10.1791,3.85077,-0.758926,0.808738,-0.186958,0.337949,0.234415,0.189451,-0.242508,0.1604,0.0780011,0.0871239,0.00118191,0.0516323,-0.0902491,-0.00325945,-0.0790193,0.0770934,-0.0116475,-0.228827
-10.3464,3.85212,-0.524985,0.852727,-0.500741,0.215595,0.457509,0.40435,-0.33749,0.0875048,0.0611366,0.094818,-0.0569232,0.268568,-0.101321,-0.129489,-0.21565,0.151419,-0.0925512,-0.149455
-10.406,3.62005,-0.551475,0.824716,-0.395707,-0.1403,0.120255,0.371191,-0.52518,0.191545,0.147203,0.0387708,0.147787,-0.0700249,-0.143109,-0.210761,-0.157849,0.122592,-0.0266323,-0.086994
-10.4657,3.59134,-0.916905,1.02299,-0.137916,0.0866554,0.0813925,0.478522,-0.206864,0.286834,0.0853069,0.104779,-0.0944328,-0.0278526,-0.169833,-0.401091,-0.322695,0.329244,0.132131,-0.198946
-10.3193,3.77089,-0.830992,0.872739,-0.203147,0.277487,0.0885959,0.190676,0.00777908,0.495768,0.0311382,0.0933603,0.0301201,0.147022,-0.0126503,-0.217199,-0.260462,-0.00518762,-0.203141,-0.0574842
-10.2203,3.83241,-0.914312,0.904175,-0.211201,0.145078,0.0907422,0.485927,-0.0633338,0.350168,0.194606,0.17481,-0.210765,0.233607,0.0339224,-0.0900615,-0.370099,-0.0628118,0.0094814,0.0173038
-10.2339,3.89474,-0.763559,0.7325,-0.185147,0.150281,0.302953,0.690354,-0.236184,-0.000729346,0.176562,0.29592,0.0538421,-0.110828,0.0177757,0.00399266,-0.261019,0.0779275,-0.0584762,0.0171618
-10.2854,3.93469,-0.809841,0.574695,-0.26451,0.51584,0.313276,0.493094,-0.178255,0.140217,0.191544,0.222344,0.118276,0.132651,0.119813,-0.0210507,-0.192618,-0.100284,-0.197632,-0.131756
-10.4106,3.59391,-0.605366,1.02692,-0.398434,0.24923,0.31443,0.476821,-0.105481,0.497464,0.0417059,0.160147,0.155731,0.00901983,-0.0267447,-0.0725587,0.0173956,-0.0831419,-0.389198,-0.0430583
-10.3376,3.52373,-0.698873,1.06139,-0.336986,-0.0252701,0.275398,0.252554,-0.258696,0.387698,0.47268,0.429657,0.0583683,0.0037107,-0.0849264,0.00857035,-0.038121,-0.0467525,-0.148748,0.10193
-10.5388,3.50606,-0.739689,0.8521,-0.364233,0.136968,0.274114,0.373319,-0.256463,0.471436,0.347097,0.570747,0.106189,-0.190214,-0.110784,0.0142064,0.23209,0.149045,-0.0400655,0.0793651
-10.4482,3.49811,-0.874955,0.751743,-0.176006,0.228983,0.491644,0.241377,-0.166764,0.513199,0.132693,0.140946,-0.118569,0.112017,0.106442,0.052046,0.0266208,0.11645,-0.00877871,-0.0181791
-10.4222,3.36047,-0.821489,0.702436,0.0353072,0.333213,0.475061,0.443242,-0.252149,0.311541,0.280726,0.179253,-0.236162,0.0964571,0.354655,-0.0477635,0.0686579,-0.110292,-0.314105,0.0485489
-10.1204,3.34686,-0.862633,0.853254,-0.150367,0.122204,0.512801,0.27723,-0.189317,0.491889,0.130702,-0.00776424,0.00668923,0.051259,0.195402,0.198408,-0.24641,-0.0220394,-0.0236299,0.0490215
-10.0465,3.34108,-0.641721,1.18477,-0.353796,-0.0329922,0.294605,0.235797,-0.235599,0.0141652,0.112838,0.30423,0.257197,0.0734638,0.113946,0.159015,-0.235534,-0.176768,-0.0331084,0.0439323
-10.1846,3.63741,-0.545373,1.01911,-0.0995896,-0.201131,0.137574,0.365336,-0.410867,0.0559797,0.0441673,0.267072,0.162021,-0.0357238,0.126489,0.179046,-0.15391,-0.135433,-0.137734,0.244126
-10.1079,3.61717,-0.605483,0.925082,-0.235254,-0.220221,0.204903,0.386411,-0.42502,0.16929,-0.178193,0.0872876,0.148211,0.278946,0.152721,-0.00543884,-0.0337218,0.0740089,-0.100244,-0.0597568
-9.97198,3.45236,-0.800893,0.932912,-0.384564,0.013847,0.236568,0.165476,-0.487636,0.149636,-0.0818552,0.166029,0.325473,0.148289,0.337523,0.168926,-0.201294,0.0443531,-0.052101,0.2389
-10.5627,3.58133,-0.534604,0.937821,-0.144675,0.194875,0.181417,-0.186443,-0.599498,0.584938,0.0252402,0.152994,0.0164581,0.0837911,0.28516,0.266929,0.184275,0.200805,-0.237626,-0.0709423
-10.7158,3.41169,-0.432913,1.14162,-0.122636,0.200605,0.0723131,0.0455688,-0.335218,0.367944,0.218555,0.258293,-0.132766,-0.0847272,0.167447,0.121552,0.378917,0.411302,-0.297417,0.086137
-10.2424,3.53302,-0.741948,1.25117,0.152515,0.0874184,-0.127367,-0.18733,-0.189779,0.495434,0.371098,0.3694,-0.163323,-0.169546,-0.104325,0.12875,0.0569437,0.160864,0.0720861,0.0960507
